fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,49.666666666666664,49.666666666666664
0.4,100.0,100.0,100.0,97.8,100.0,49.666666666666664,49.666666666666664
0.35,100.0,100.0,100.0,97.86666666666666,98.1,54.233333333333334,97.13333333333334
0.3,100.0,100.0,100.0,97.8,97.96666666666667,49.666666666666664,49.666666666666664
0.25,100.0,100.0,100.0,97.66666666666667,99.93333333333334,100.0,100.0
0.2,100.0,100.0,100.0,93.13333333333334,93.46666666666667,100.0,100.0
0.15,100.0,100.0,100.0,93.73333333333333,92.1,49.666666666666664,65.6
0.1,100.0,100.0,100.0,87.03333333333333,83.13333333333334,75.16666666666667,95.06666666666666
0.05,100.0,100.0,100.0,82.1,76.43333333333334,49.666666666666664,49.666666666666664
0.01,100.0,100.0,100.0,56.7,53.56666666666667,49.666666666666664,49.666666666666664
0.005,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
0.001,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
