fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.96666666666667,100.0,99.96666666666667,100.0,99.96666666666667
0.9,100.0,100.0,99.96666666666667,100.0,99.96666666666667,99.93333333333334,99.6
0.8,100.0,100.0,99.96666666666667,99.96666666666667,99.96666666666667,99.83333333333333,99.26666666666667
0.7,100.0,100.0,100.0,99.93333333333334,99.63333333333334,99.2,98.6
0.65,100.0,100.0,100.0,99.6,99.73333333333333,99.16666666666667,98.26666666666667
0.6,100.0,100.0,100.0,97.96666666666667,99.03333333333333,99.06666666666666,97.33333333333333
0.55,100.0,100.0,100.0,97.23333333333333,98.56666666666666,95.3,91.16666666666667
0.5,100.0,100.0,100.0,96.56666666666666,98.1,92.73333333333333,87.63333333333334
0.45,100.0,100.0,100.0,96.36666666666666,98.53333333333333,77.63333333333334,70.4
0.4,100.0,100.0,100.0,96.76666666666667,97.86666666666666,94.13333333333334,88.4
0.35,100.0,100.0,99.96666666666667,90.2,92.26666666666667,75.93333333333334,70.3
0.3,100.0,99.96666666666667,99.96666666666667,91.83333333333333,89.4,65.63333333333334,63.2
0.25,100.0,99.93333333333334,99.5,93.0,87.06666666666666,71.36666666666666,72.73333333333333
0.2,100.0,100.0,100.0,86.66666666666667,87.26666666666667,51.93333333333333,46.666666666666664
0.15,100.0,100.0,100.0,85.6,88.36666666666666,37.333333333333336,32.8
0.1,100.0,100.0,100.0,76.23333333333333,75.46666666666667,49.2,50.56666666666667
0.05,100.0,50.166666666666664,50.166666666666664,73.6,75.43333333333334,47.6,50.833333333333336
0.01,100.0,50.166666666666664,50.166666666666664,56.2,57.166666666666664,50.166666666666664,50.166666666666664
0.005,100.0,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664
0.001,100.0,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664,50.166666666666664
