fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,86.82142857142857,100.0,86.82142857142857,100.0,86.82142857142857
0.9,100.0,100.0,85.57142857142857,98.03571428571429,85.10714285714286,87.57142857142857,83.71428571428571
0.8,100.0,100.0,82.10714285714286,96.21428571428571,83.57142857142857,86.64285714285714,82.53571428571429
0.7,100.0,99.92857142857143,88.67857142857143,92.14285714285714,81.82142857142857,85.60714285714286,78.53571428571429
0.65,100.0,99.82142857142857,90.39285714285714,92.67857142857143,82.21428571428571,62.357142857142854,63.392857142857146
0.6,100.0,99.32142857142857,92.85714285714286,86.28571428571429,82.28571428571429,50.75,50.75
0.55,100.0,98.17857142857143,92.5,87.71428571428571,78.5,50.75,50.75
0.5,100.0,98.07142857142857,91.53571428571429,84.96428571428571,77.35714285714286,50.75,50.75
0.45,100.0,95.64285714285714,91.17857142857143,83.42857142857143,80.53571428571429,50.75,50.75
0.4,100.0,86.39285714285714,91.28571428571429,76.67857142857143,77.10714285714286,50.75,50.75
0.35,100.0,85.21428571428571,96.96428571428571,75.42857142857143,76.57142857142857,50.75,50.75
0.3,100.0,71.92857142857143,75.03571428571429,73.57142857142857,71.32142857142857,74.32142857142857,78.71428571428571
0.25,100.0,70.67857142857143,65.0,71.5,75.57142857142857,63.32142857142857,56.357142857142854
0.2,100.0,70.85714285714286,67.21428571428571,68.03571428571429,67.96428571428571,74.64285714285714,75.17857142857143
0.15,100.0,71.78571428571429,69.92857142857143,62.92857142857143,68.89285714285714,37.964285714285715,50.75
0.1,100.0,73.28571428571429,72.42857142857143,61.82142857142857,62.964285714285715,50.75,50.75
0.05,100.0,50.75,50.75,53.357142857142854,56.32142857142857,49.25,49.25
0.01,100.0,50.75,50.75,50.75,52.17857142857143,50.75,50.75
0.005,100.0,50.75,50.75,50.75,50.75,50.75,50.75
0.001,100.0,50.75,50.75,50.75,50.75,50.75,50.75
