Epoch [7/10], Step [1/88], Loss: 0.0270, Train Acc: 99.22%, Test Acc: 98.89%
Epoch [7/10], Step [2/88], Loss: 0.0284, Train Acc: 98.83%, Test Acc: 98.93%
Epoch [7/10], Step [3/88], Loss: 0.0446, Train Acc: 98.44%, Test Acc: 98.93%
Epoch [7/10], Step [4/88], Loss: 0.0791, Train Acc: 98.05%, Test Acc: 98.93%
Epoch [7/10], Step [5/88], Loss: 0.0652, Train Acc: 98.12%, Test Acc: 98.93%
Epoch [7/10], Step [6/88], Loss: 0.0350, Train Acc: 98.31%, Test Acc: 98.96%
Epoch [7/10], Step [7/88], Loss: 0.0122, Train Acc: 98.55%, Test Acc: 99.00%
Epoch [7/10], Step [8/88], Loss: 0.0408, Train Acc: 98.54%, Test Acc: 99.00%
Epoch [7/10], Step [9/88], Loss: 0.0122, Train Acc: 98.70%, Test Acc: 99.00%
Epoch [7/10], Step [10/88], Loss: 0.0311, Train Acc: 98.67%, Test Acc: 99.00%
Epoch [7/10], Step [11/88], Loss: 0.0206, Train Acc: 98.65%, Test Acc: 99.04%
Epoch [7/10], Step [12/88], Loss: 0.0419, Train Acc: 98.57%, Test Acc: 99.04%
Epoch [7/10], Step [13/88], Loss: 0.0075, Train Acc: 98.68%, Test Acc: 99.04%
Epoch [7/10], Step [14/88], Loss: 0.0143, Train Acc: 98.77%, Test Acc: 99.00%
Epoch [7/10], Step [15/88], Loss: 0.0122, Train Acc: 98.80%, Test Acc: 99.04%
Epoch [7/10], Step [16/88], Loss: 0.0087, Train Acc: 98.88%, Test Acc: 99.04%
Epoch [7/10], Step [17/88], Loss: 0.0754, Train Acc: 98.81%, Test Acc: 99.07%
Epoch [7/10], Step [18/88], Loss: 0.0407, Train Acc: 98.78%, Test Acc: 99.14%
Epoch [7/10], Step [19/88], Loss: 0.0079, Train Acc: 98.85%, Test Acc: 99.11%
Epoch [7/10], Step [20/88], Loss: 0.0077, Train Acc: 98.91%, Test Acc: 99.11%
Epoch [7/10], Step [21/88], Loss: 0.0251, Train Acc: 98.88%, Test Acc: 99.11%
Epoch [7/10], Step [22/88], Loss: 0.0273, Train Acc: 98.86%, Test Acc: 99.11%
Epoch [7/10], Step [23/88], Loss: 0.0180, Train Acc: 98.88%, Test Acc: 99.11%
Epoch [7/10], Step [24/88], Loss: 0.0498, Train Acc: 98.89%, Test Acc: 99.11%
Epoch [7/10], Step [25/88], Loss: 0.0119, Train Acc: 98.91%, Test Acc: 99.11%
Epoch [7/10], Step [26/88], Loss: 0.0155, Train Acc: 98.92%, Test Acc: 99.11%
Epoch [7/10], Step [27/88], Loss: 0.0123, Train Acc: 98.96%, Test Acc: 99.07%
Epoch [7/10], Step [28/88], Loss: 0.0379, Train Acc: 98.94%, Test Acc: 99.07%
Epoch [7/10], Step [29/88], Loss: 0.0386, Train Acc: 98.90%, Test Acc: 99.04%
Epoch [7/10], Step [30/88], Loss: 0.0497, Train Acc: 98.91%, Test Acc: 99.04%
Epoch [7/10], Step [31/88], Loss: 0.0736, Train Acc: 98.84%, Test Acc: 99.04%
Epoch [7/10], Step [32/88], Loss: 0.0199, Train Acc: 98.85%, Test Acc: 99.07%
Epoch [7/10], Step [33/88], Loss: 0.0124, Train Acc: 98.89%, Test Acc: 99.07%
Epoch [7/10], Step [34/88], Loss: 0.0444, Train Acc: 98.87%, Test Acc: 99.07%
Epoch [7/10], Step [35/88], Loss: 0.0125, Train Acc: 98.91%, Test Acc: 99.11%
Epoch [7/10], Step [36/88], Loss: 0.0328, Train Acc: 98.87%, Test Acc: 99.11%
Epoch [7/10], Step [37/88], Loss: 0.0164, Train Acc: 98.88%, Test Acc: 99.11%
