Epoch [3/10], Step [1/88], Loss: 0.0246, Train Acc: 99.22%, Test Acc: 99.11%
Epoch [3/10], Step [2/88], Loss: 0.0295, Train Acc: 99.22%, Test Acc: 99.07%
Epoch [3/10], Step [3/88], Loss: 0.0510, Train Acc: 98.44%, Test Acc: 99.00%
Epoch [3/10], Step [4/88], Loss: 0.0564, Train Acc: 98.24%, Test Acc: 99.00%
Epoch [3/10], Step [5/88], Loss: 0.0078, Train Acc: 98.59%, Test Acc: 99.00%
Epoch [3/10], Step [6/88], Loss: 0.0082, Train Acc: 98.83%, Test Acc: 99.00%
Epoch [3/10], Step [7/88], Loss: 0.0053, Train Acc: 99.00%, Test Acc: 99.00%
Epoch [3/10], Step [8/88], Loss: 0.0753, Train Acc: 98.63%, Test Acc: 99.00%
Epoch [3/10], Step [9/88], Loss: 0.0290, Train Acc: 98.61%, Test Acc: 99.11%
Epoch [3/10], Step [10/88], Loss: 0.0065, Train Acc: 98.75%, Test Acc: 99.07%
Epoch [3/10], Step [11/88], Loss: 0.0041, Train Acc: 98.86%, Test Acc: 99.11%
Epoch [3/10], Step [12/88], Loss: 0.0206, Train Acc: 98.89%, Test Acc: 99.11%
Epoch [3/10], Step [13/88], Loss: 0.0093, Train Acc: 98.98%, Test Acc: 99.07%
Epoch [3/10], Step [14/88], Loss: 0.0155, Train Acc: 99.00%, Test Acc: 99.07%
Epoch [3/10], Step [15/88], Loss: 0.0344, Train Acc: 99.01%, Test Acc: 99.07%
Epoch [3/10], Step [16/88], Loss: 0.0203, Train Acc: 99.02%, Test Acc: 99.04%
Epoch [3/10], Step [17/88], Loss: 0.0654, Train Acc: 98.94%, Test Acc: 99.04%
Epoch [3/10], Step [18/88], Loss: 0.0155, Train Acc: 98.96%, Test Acc: 99.07%
Epoch [3/10], Step [19/88], Loss: 0.0855, Train Acc: 98.85%, Test Acc: 99.07%
Epoch [3/10], Step [20/88], Loss: 0.0043, Train Acc: 98.91%, Test Acc: 99.11%
Epoch [3/10], Step [21/88], Loss: 0.0183, Train Acc: 98.92%, Test Acc: 99.11%
Epoch [3/10], Step [22/88], Loss: 0.0232, Train Acc: 98.93%, Test Acc: 99.07%
