fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,95.06666666666666
0.7,100.0,100.0,100.0,100.0,100.0,46.06666666666667,38.233333333333334
0.65,100.0,100.0,100.0,100.0,100.0,36.43333333333333,33.46666666666667
0.6,100.0,100.0,100.0,100.0,99.96666666666667,36.333333333333336,28.066666666666666
0.55,100.0,100.0,100.0,100.0,99.96666666666667,34.1,31.233333333333334
0.5,100.0,100.0,100.0,100.0,100.0,43.333333333333336,37.86666666666667
0.45,100.0,100.0,100.0,100.0,99.73333333333333,31.3,31.533333333333335
0.4,100.0,100.0,100.0,100.0,97.36666666666666,32.03333333333333,35.166666666666664
0.35,100.0,100.0,100.0,100.0,99.53333333333333,39.6,41.666666666666664
0.3,100.0,100.0,100.0,99.16666666666667,97.4,48.13333333333333,48.1
0.25,100.0,100.0,100.0,99.7,97.3,47.766666666666666,42.6
0.2,100.0,100.0,100.0,97.63333333333334,92.6,56.5,42.4
0.15,100.0,100.0,100.0,97.16666666666667,88.9,62.0,46.5
0.1,100.0,100.0,100.0,91.33333333333333,85.2,53.56666666666667,45.3
0.05,100.0,99.96666666666667,100.0,75.7,66.73333333333333,29.766666666666666,17.9
0.01,100.0,88.83333333333333,88.86666666666666,50.43333333333333,50.36666666666667,42.166666666666664,56.03333333333333
0.005,100.0,49.233333333333334,49.233333333333334,52.766666666666666,49.766666666666666,49.233333333333334,49.233333333333334
0.001,100.0,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
