fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,87.21428571428571,87.21428571428571,62.42857142857143,87.21428571428571,62.42857142857143,87.21428571428571,62.42857142857143
0.9,87.21428571428571,87.32142857142857,63.75,86.53571428571429,60.892857142857146,51.642857142857146,51.17857142857143
0.8,87.21428571428571,87.17857142857143,64.96428571428571,84.67857142857143,61.5,50.785714285714285,50.785714285714285
0.7,87.21428571428571,86.89285714285714,66.25,83.53571428571429,59.392857142857146,51.214285714285715,51.17857142857143
0.65,87.21428571428571,87.03571428571429,67.42857142857143,81.28571428571429,59.892857142857146,51.714285714285715,50.214285714285715
0.6,87.21428571428571,87.32142857142857,67.75,80.67857142857143,57.32142857142857,50.42857142857143,49.464285714285715
0.55,87.21428571428571,87.32142857142857,66.39285714285714,79.67857142857143,56.714285714285715,51.32142857142857,49.714285714285715
0.5,87.21428571428571,87.46428571428571,65.46428571428571,79.10714285714286,57.392857142857146,50.892857142857146,50.25
0.45,87.21428571428571,87.14285714285714,67.03571428571429,75.67857142857143,55.642857142857146,50.57142857142857,50.25
0.4,87.21428571428571,87.42857142857143,68.53571428571429,74.96428571428571,56.07142857142857,49.17857142857143,49.32142857142857
0.35,87.21428571428571,87.07142857142857,69.71428571428571,72.46428571428571,54.535714285714285,49.142857142857146,49.464285714285715
0.3,87.21428571428571,86.75,69.46428571428571,69.39285714285714,54.607142857142854,49.464285714285715,49.82142857142857
0.25,87.21428571428571,86.14285714285714,67.78571428571429,64.67857142857143,54.035714285714285,50.75,50.285714285714285
0.2,87.21428571428571,85.03571428571429,65.46428571428571,62.82142857142857,51.892857142857146,49.035714285714285,49.42857142857143
0.15,87.21428571428571,85.5,65.78571428571429,63.035714285714285,52.642857142857146,49.035714285714285,50.107142857142854
0.1,87.21428571428571,84.96428571428571,65.71428571428571,55.142857142857146,51.535714285714285,49.57142857142857,49.75
0.05,87.21428571428571,84.78571428571429,70.25,55.714285714285715,50.464285714285715,50.57142857142857,49.535714285714285
0.01,87.21428571428571,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.005,87.21428571428571,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,87.21428571428571,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
