fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.32142857142857,98.32142857142857,83.17857142857143,98.32142857142857,83.17857142857143,98.32142857142857,83.17857142857143
0.9,98.32142857142857,98.25,92.53571428571429,97.85714285714286,83.10714285714286,92.5,70.60714285714286
0.8,98.32142857142857,98.10714285714286,97.64285714285714,94.89285714285714,80.57142857142857,87.14285714285714,66.07142857142857
0.7,98.32142857142857,98.07142857142857,97.96428571428571,92.42857142857143,80.14285714285714,74.96428571428571,64.85714285714286
0.65,98.32142857142857,97.96428571428571,96.46428571428571,91.03571428571429,80.57142857142857,62.214285714285715,60.5
0.6,98.32142857142857,97.92857142857143,95.60714285714286,88.78571428571429,81.53571428571429,75.5,69.75
0.55,98.32142857142857,97.75,97.46428571428571,88.25,79.39285714285714,71.35714285714286,73.39285714285714
0.5,98.32142857142857,97.67857142857143,97.46428571428571,86.85714285714286,77.67857142857143,91.53571428571429,73.96428571428571
0.45,98.32142857142857,96.92857142857143,82.57142857142857,86.57142857142857,80.71428571428571,66.67857142857143,70.96428571428571
0.4,98.32142857142857,97.25,93.85714285714286,80.60714285714286,82.14285714285714,53.464285714285715,62.75
0.35,98.32142857142857,97.42857142857143,93.85714285714286,78.96428571428571,69.53571428571429,68.92857142857143,53.107142857142854
0.3,98.32142857142857,96.46428571428571,96.14285714285714,75.35714285714286,71.0,59.07142857142857,47.857142857142854
0.25,98.32142857142857,91.0,97.42857142857143,70.67857142857143,63.642857142857146,52.5,43.57142857142857
0.2,98.32142857142857,50.607142857142854,50.607142857142854,71.67857142857143,72.0,48.25,46.464285714285715
0.15,98.32142857142857,50.607142857142854,50.607142857142854,69.35714285714286,57.357142857142854,51.25,47.857142857142854
0.1,98.32142857142857,50.607142857142854,50.607142857142854,67.85714285714286,59.57142857142857,49.392857142857146,49.392857142857146
0.05,98.32142857142857,50.607142857142854,50.607142857142854,52.67857142857143,54.42857142857143,49.392857142857146,49.392857142857146
0.01,98.32142857142857,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,98.32142857142857,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,98.32142857142857,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
