fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,83.0,99.96428571428571,83.0,99.96428571428571,83.0
0.9,99.96428571428571,99.96428571428571,81.67857142857143,95.89285714285714,82.14285714285714,83.67857142857143,83.67857142857143
0.8,99.96428571428571,99.92857142857143,68.14285714285714,94.82142857142857,82.64285714285714,72.28571428571429,74.89285714285714
0.7,99.96428571428571,99.82142857142857,77.21428571428571,88.57142857142857,80.46428571428571,49.32142857142857,59.642857142857146
0.65,99.96428571428571,99.75,83.32142857142857,84.64285714285714,80.32142857142857,49.32142857142857,65.82142857142857
0.6,99.96428571428571,99.60714285714286,84.89285714285714,85.32142857142857,78.53571428571429,47.642857142857146,74.03571428571429
0.55,99.96428571428571,99.5,87.46428571428571,80.75,82.71428571428571,49.214285714285715,86.5
0.5,99.96428571428571,99.25,96.25,78.28571428571429,79.85714285714286,49.32142857142857,81.85714285714286
0.45,99.96428571428571,93.57142857142857,98.53571428571429,81.89285714285714,77.60714285714286,69.42857142857143,72.21428571428571
0.4,99.96428571428571,78.25,98.42857142857143,72.92857142857143,72.07142857142857,79.35714285714286,70.17857142857143
0.35,99.96428571428571,69.35714285714286,66.14285714285714,71.67857142857143,70.21428571428571,70.28571428571429,65.92857142857143
0.3,99.96428571428571,70.60714285714286,71.17857142857143,74.03571428571429,64.5,60.285714285714285,57.785714285714285
0.25,99.96428571428571,68.67857142857143,63.607142857142854,66.21428571428571,68.53571428571429,63.464285714285715,62.17857142857143
0.2,99.96428571428571,65.92857142857143,50.67857142857143,66.07142857142857,69.57142857142857,61.0,62.357142857142854
0.15,99.96428571428571,57.25,50.67857142857143,61.035714285714285,61.035714285714285,61.035714285714285,62.357142857142854
0.1,99.96428571428571,69.17857142857143,65.03571428571429,55.285714285714285,58.82142857142857,71.67857142857143,71.64285714285714
0.05,99.96428571428571,49.32142857142857,49.32142857142857,55.57142857142857,50.07142857142857,71.53571428571429,71.64285714285714
0.01,99.96428571428571,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,81.0,81.03571428571429
0.005,99.96428571428571,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,99.96428571428571,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
