fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.14285714285714,89.14285714285714,69.25,89.14285714285714,69.25,89.14285714285714,69.25
0.9,89.14285714285714,89.14285714285714,68.67857142857143,88.17857142857143,67.78571428571429,51.464285714285715,52.92857142857143
0.8,89.14285714285714,89.42857142857143,70.92857142857143,88.03571428571429,65.67857142857143,52.392857142857146,52.32142857142857
0.7,89.14285714285714,89.60714285714286,71.64285714285714,86.25,65.46428571428571,51.32142857142857,53.17857142857143
0.65,89.14285714285714,89.10714285714286,71.67857142857143,85.07142857142857,64.53571428571429,51.392857142857146,52.285714285714285
0.6,89.14285714285714,89.17857142857143,72.07142857142857,84.17857142857143,63.285714285714285,51.5,52.75
0.55,89.14285714285714,89.0,72.32142857142857,84.71428571428571,61.82142857142857,50.82142857142857,51.964285714285715
0.5,89.14285714285714,88.78571428571429,71.75,82.5,62.07142857142857,50.392857142857146,51.892857142857146
0.45,89.14285714285714,88.92857142857143,72.85714285714286,80.96428571428571,59.75,50.92857142857143,52.17857142857143
0.4,89.14285714285714,88.71428571428571,72.75,77.0,59.642857142857146,52.07142857142857,52.57142857142857
0.35,89.14285714285714,88.89285714285714,73.75,75.92857142857143,58.67857142857143,51.5,52.142857142857146
0.3,89.14285714285714,88.96428571428571,74.60714285714286,72.78571428571429,56.535714285714285,52.57142857142857,51.25
0.25,89.14285714285714,89.03571428571429,75.57142857142857,69.67857142857143,56.035714285714285,50.25,50.035714285714285
0.2,89.14285714285714,88.53571428571429,75.57142857142857,66.28571428571429,54.714285714285715,51.357142857142854,48.75
0.15,89.14285714285714,86.82142857142857,71.53571428571429,65.60714285714286,52.607142857142854,48.107142857142854,46.892857142857146
0.1,89.14285714285714,84.89285714285714,71.32142857142857,55.5,52.82142857142857,46.75,46.5
0.05,89.14285714285714,85.60714285714286,72.57142857142857,55.214285714285715,50.75,48.535714285714285,49.642857142857146
0.01,89.14285714285714,88.17857142857143,78.82142857142857,50.42857142857143,49.32142857142857,49.285714285714285,49.285714285714285
0.005,89.14285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,89.14285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
