fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.03571428571429,94.03571428571429,79.75,94.03571428571429,79.75,94.03571428571429,79.75
0.9,94.03571428571429,94.03571428571429,83.28571428571429,90.14285714285714,76.25,77.03571428571429,68.89285714285714
0.8,94.03571428571429,94.28571428571429,83.92857142857143,86.17857142857143,73.0,64.07142857142857,59.92857142857143
0.7,94.03571428571429,93.92857142857143,86.53571428571429,82.14285714285714,70.5,56.25,56.392857142857146
0.65,94.03571428571429,93.28571428571429,84.25,79.0,65.67857142857143,53.964285714285715,54.82142857142857
0.6,94.03571428571429,92.67857142857143,83.17857142857143,75.75,65.85714285714286,55.535714285714285,55.107142857142854
0.55,94.03571428571429,92.35714285714286,86.17857142857143,71.75,63.535714285714285,54.464285714285715,54.464285714285715
0.5,94.03571428571429,91.75,86.10714285714286,68.67857142857143,63.142857142857146,56.892857142857146,53.035714285714285
0.45,94.03571428571429,89.10714285714286,88.25,66.03571428571429,60.42857142857143,53.07142857142857,50.785714285714285
0.4,94.03571428571429,86.25,84.25,65.78571428571429,58.964285714285715,53.17857142857143,51.5
0.35,94.03571428571429,84.64285714285714,81.46428571428571,63.42857142857143,58.714285714285715,51.642857142857146,50.17857142857143
0.3,94.03571428571429,82.28571428571429,78.64285714285714,58.714285714285715,56.107142857142854,50.75,50.285714285714285
0.25,94.03571428571429,76.25,72.78571428571429,59.392857142857146,55.642857142857146,50.07142857142857,50.357142857142854
0.2,94.03571428571429,78.39285714285714,76.85714285714286,55.57142857142857,54.5,50.214285714285715,50.214285714285715
0.15,94.03571428571429,71.21428571428571,70.14285714285714,55.42857142857143,52.107142857142854,47.785714285714285,48.642857142857146
0.1,94.03571428571429,64.67857142857143,63.67857142857143,51.57142857142857,51.357142857142854,49.464285714285715,49.357142857142854
0.05,94.03571428571429,57.32142857142857,57.392857142857146,50.392857142857146,49.32142857142857,49.285714285714285,51.32142857142857
0.01,94.03571428571429,49.285714285714285,49.285714285714285,51.07142857142857,50.57142857142857,49.285714285714285,49.285714285714285
0.005,94.03571428571429,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,94.03571428571429,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
