fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.46428571428571,99.46428571428571,95.28571428571429,99.46428571428571,95.28571428571429,99.46428571428571,95.28571428571429
0.9,99.46428571428571,99.42857142857143,96.71428571428571,99.21428571428571,95.17857142857143,95.17857142857143,92.07142857142857
0.8,99.46428571428571,99.39285714285714,98.42857142857143,98.35714285714286,94.75,95.82142857142857,93.39285714285714
0.7,99.46428571428571,99.28571428571429,99.03571428571429,96.14285714285714,92.14285714285714,98.25,93.03571428571429
0.65,99.46428571428571,99.17857142857143,99.10714285714286,93.64285714285714,92.25,87.82142857142857,90.46428571428571
0.6,99.46428571428571,98.96428571428571,98.5,94.07142857142857,91.75,90.10714285714286,87.82142857142857
0.55,99.46428571428571,97.57142857142857,95.5,93.35714285714286,91.96428571428571,89.39285714285714,86.60714285714286
0.5,99.46428571428571,97.03571428571429,94.64285714285714,85.03571428571429,90.67857142857143,88.46428571428571,80.03571428571429
0.45,99.46428571428571,98.53571428571429,98.17857142857143,87.46428571428571,90.03571428571429,71.25,71.07142857142857
0.4,99.46428571428571,98.28571428571429,98.5,79.89285714285714,86.67857142857143,50.357142857142854,63.892857142857146
0.35,99.46428571428571,93.64285714285714,98.0,77.10714285714286,86.25,54.42857142857143,72.42857142857143
0.3,99.46428571428571,96.64285714285714,98.60714285714286,81.42857142857143,82.21428571428571,68.60714285714286,63.214285714285715
0.25,99.46428571428571,90.28571428571429,99.10714285714286,76.32142857142857,84.35714285714286,67.96428571428571,53.785714285714285
0.2,99.46428571428571,59.892857142857146,80.46428571428571,72.92857142857143,70.21428571428571,62.17857142857143,62.285714285714285
0.15,99.46428571428571,52.285714285714285,62.75,69.75,70.35714285714286,32.32142857142857,30.321428571428573
0.1,99.46428571428571,49.142857142857146,49.142857142857146,62.75,61.142857142857146,44.285714285714285,54.607142857142854
0.05,99.46428571428571,49.142857142857146,49.142857142857146,58.357142857142854,49.357142857142854,49.142857142857146,49.142857142857146
0.01,99.46428571428571,49.142857142857146,49.142857142857146,49.142857142857146,48.892857142857146,49.142857142857146,49.142857142857146
0.005,99.46428571428571,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,99.46428571428571,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
