fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.75,61.75,49.214285714285715,61.75,49.214285714285715,61.75,49.214285714285715
0.9,61.75,62.107142857142854,49.214285714285715,60.964285714285715,49.214285714285715,53.642857142857146,49.214285714285715
0.8,61.75,62.25,49.214285714285715,60.42857142857143,49.357142857142854,49.285714285714285,49.214285714285715
0.7,61.75,62.214285714285715,49.642857142857146,60.642857142857146,49.92857142857143,49.214285714285715,49.214285714285715
0.65,61.75,62.07142857142857,52.0,58.5,50.57142857142857,49.214285714285715,49.214285714285715
0.6,61.75,61.535714285714285,53.214285714285715,59.357142857142854,50.214285714285715,49.214285714285715,49.214285714285715
0.55,61.75,61.107142857142854,55.142857142857146,57.107142857142854,50.964285714285715,49.214285714285715,49.214285714285715
0.5,61.75,59.464285714285715,60.285714285714285,59.642857142857146,50.75,49.214285714285715,49.214285714285715
0.45,61.75,55.857142857142854,61.32142857142857,55.964285714285715,52.67857142857143,49.42857142857143,49.214285714285715
0.4,61.75,54.285714285714285,57.5,55.785714285714285,53.0,49.214285714285715,49.214285714285715
0.35,61.75,52.5,56.892857142857146,55.607142857142854,52.17857142857143,49.214285714285715,49.214285714285715
0.3,61.75,51.5,52.142857142857146,53.357142857142854,52.57142857142857,50.67857142857143,49.214285714285715
0.25,61.75,51.32142857142857,51.964285714285715,52.535714285714285,52.035714285714285,49.32142857142857,53.142857142857146
0.2,61.75,51.42857142857143,52.357142857142854,52.857142857142854,52.5,49.214285714285715,49.214285714285715
0.15,61.75,50.785714285714285,50.785714285714285,50.964285714285715,51.67857142857143,52.92857142857143,51.42857142857143
0.1,61.75,50.785714285714285,50.785714285714285,51.214285714285715,50.82142857142857,50.82142857142857,48.142857142857146
0.05,61.75,50.785714285714285,50.785714285714285,50.92857142857143,50.714285714285715,50.785714285714285,50.785714285714285
0.01,61.75,50.785714285714285,50.785714285714285,50.142857142857146,50.214285714285715,50.785714285714285,50.785714285714285
0.005,61.75,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.001,61.75,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
