fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.85714285714286,99.85714285714286,79.10714285714286,99.85714285714286,79.10714285714286,99.85714285714286,79.10714285714286
0.9,99.85714285714286,99.85714285714286,74.85714285714286,96.35714285714286,79.85714285714286,84.53571428571429,74.25
0.8,99.85714285714286,99.82142857142857,80.28571428571429,92.96428571428571,79.67857142857143,54.32142857142857,51.785714285714285
0.7,99.85714285714286,99.82142857142857,78.53571428571429,86.28571428571429,75.85714285714286,87.85714285714286,47.07142857142857
0.65,99.85714285714286,99.64285714285714,84.92857142857143,86.85714285714286,74.85714285714286,52.32142857142857,48.142857142857146
0.6,99.85714285714286,99.64285714285714,84.21428571428571,80.10714285714286,73.64285714285714,42.214285714285715,45.32142857142857
0.55,99.85714285714286,99.42857142857143,77.64285714285714,83.0,75.14285714285714,49.67857142857143,40.464285714285715
0.5,99.85714285714286,98.82142857142857,70.28571428571429,79.71428571428571,72.46428571428571,49.42857142857143,33.142857142857146
0.45,99.85714285714286,98.78571428571429,88.0,80.35714285714286,70.46428571428571,43.57142857142857,51.0
0.4,99.85714285714286,95.92857142857143,71.60714285714286,73.25,67.46428571428571,33.57142857142857,39.75
0.35,99.85714285714286,97.53571428571429,84.5,76.03571428571429,65.75,65.46428571428571,50.357142857142854
0.3,99.85714285714286,98.46428571428571,98.14285714285714,69.82142857142857,69.67857142857143,58.17857142857143,50.357142857142854
0.25,99.85714285714286,86.71428571428571,96.75,64.17857142857143,67.07142857142857,50.357142857142854,50.357142857142854
0.2,99.85714285714286,72.78571428571429,72.10714285714286,60.5,59.57142857142857,36.392857142857146,42.714285714285715
0.15,99.85714285714286,72.32142857142857,69.60714285714286,57.67857142857143,63.892857142857146,49.785714285714285,50.357142857142854
0.1,99.85714285714286,73.0,72.10714285714286,53.142857142857146,53.214285714285715,17.428571428571427,47.964285714285715
0.05,99.85714285714286,72.42857142857143,69.60714285714286,53.25,50.535714285714285,27.642857142857142,27.678571428571427
0.01,99.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.005,99.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,99.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
