fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.07142857142857,89.07142857142857,72.71428571428571,89.07142857142857,72.71428571428571,89.07142857142857,72.71428571428571
0.9,89.07142857142857,89.03571428571429,73.71428571428571,87.85714285714286,70.32142857142857,54.75,55.42857142857143
0.8,89.07142857142857,88.89285714285714,74.0,87.32142857142857,69.71428571428571,54.17857142857143,52.25
0.7,89.07142857142857,88.64285714285714,75.28571428571429,87.14285714285714,66.42857142857143,51.82142857142857,51.82142857142857
0.65,89.07142857142857,88.67857142857143,74.71428571428571,86.42857142857143,67.78571428571429,51.07142857142857,51.785714285714285
0.6,89.07142857142857,89.03571428571429,74.14285714285714,84.78571428571429,63.785714285714285,50.714285714285715,51.17857142857143
0.55,89.07142857142857,88.71428571428571,74.53571428571429,84.71428571428571,64.64285714285714,51.392857142857146,51.607142857142854
0.5,89.07142857142857,88.71428571428571,74.75,84.75,63.82142857142857,52.75,51.07142857142857
0.45,89.07142857142857,89.17857142857143,75.42857142857143,82.03571428571429,62.642857142857146,51.92857142857143,51.714285714285715
0.4,89.07142857142857,88.85714285714286,74.25,79.78571428571429,60.82142857142857,51.107142857142854,50.214285714285715
0.35,89.07142857142857,89.10714285714286,74.96428571428571,80.17857142857143,59.035714285714285,50.464285714285715,48.67857142857143
0.3,89.07142857142857,88.03571428571429,72.5,76.78571428571429,57.285714285714285,46.92857142857143,48.642857142857146
0.25,89.07142857142857,88.17857142857143,75.14285714285714,73.64285714285714,54.857142857142854,47.82142857142857,49.32142857142857
0.2,89.07142857142857,88.03571428571429,74.89285714285714,71.35714285714286,53.964285714285715,49.392857142857146,48.892857142857146
0.15,89.07142857142857,88.60714285714286,76.28571428571429,66.32142857142857,52.035714285714285,48.535714285714285,48.75
0.1,89.07142857142857,87.96428571428571,74.53571428571429,61.357142857142854,52.67857142857143,50.5,50.107142857142854
0.05,89.07142857142857,86.71428571428571,72.39285714285714,55.392857142857146,50.42857142857143,48.5,48.785714285714285
0.01,89.07142857142857,83.85714285714286,74.60714285714286,50.357142857142854,49.214285714285715,42.357142857142854,38.67857142857143
0.005,89.07142857142857,49.5,49.5,47.857142857142854,49.357142857142854,29.107142857142858,32.464285714285715
0.001,89.07142857142857,49.5,49.5,49.5,49.5,49.5,49.5
