fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,56.642857142857146,100.0,56.642857142857146,100.0,56.642857142857146
0.9,100.0,100.0,73.07142857142857,98.28571428571429,60.75,83.17857142857143,48.0
0.8,100.0,99.92857142857143,87.64285714285714,93.57142857142857,66.39285714285714,76.28571428571429,48.714285714285715
0.7,100.0,99.85714285714286,92.14285714285714,89.57142857142857,68.89285714285714,71.25,49.67857142857143
0.65,100.0,99.89285714285714,91.89285714285714,86.71428571428571,70.14285714285714,58.214285714285715,46.035714285714285
0.6,100.0,99.89285714285714,93.0,86.71428571428571,67.03571428571429,67.07142857142857,49.357142857142854
0.55,100.0,99.57142857142857,91.21428571428571,85.75,66.07142857142857,50.5,48.0
0.5,100.0,99.92857142857143,95.96428571428571,82.32142857142857,66.28571428571429,50.5,50.17857142857143
0.45,100.0,100.0,98.71428571428571,79.92857142857143,68.46428571428571,56.57142857142857,50.5
0.4,100.0,95.28571428571429,100.0,76.14285714285714,71.60714285714286,79.39285714285714,67.42857142857143
0.35,100.0,89.35714285714286,98.92857142857143,68.39285714285714,69.07142857142857,73.35714285714286,60.857142857142854
0.3,100.0,81.28571428571429,69.10714285714286,74.82142857142857,67.32142857142857,76.07142857142857,74.35714285714286
0.25,100.0,76.75,60.17857142857143,58.464285714285715,64.35714285714286,80.85714285714286,50.964285714285715
0.2,100.0,68.78571428571429,62.714285714285715,64.35714285714286,61.214285714285715,64.25,56.75
0.15,100.0,68.21428571428571,60.392857142857146,63.892857142857146,60.785714285714285,72.28571428571429,39.82142857142857
0.1,100.0,49.75,48.357142857142854,58.07142857142857,55.142857142857146,50.5,50.5
0.05,100.0,50.5,50.5,52.82142857142857,50.964285714285715,50.5,50.5
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
