fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,48.785714285714285,100.0,48.785714285714285,100.0,48.785714285714285
0.9,100.0,100.0,48.785714285714285,70.42857142857143,53.17857142857143,62.75,50.0
0.8,100.0,79.17857142857143,58.5,63.0,58.214285714285715,56.92857142857143,59.0
0.7,100.0,57.0,63.107142857142854,59.785714285714285,58.142857142857146,64.60714285714286,51.214285714285715
0.65,100.0,52.142857142857146,63.392857142857146,64.17857142857143,55.57142857142857,54.42857142857143,51.214285714285715
0.6,100.0,54.214285714285715,58.0,60.142857142857146,59.17857142857143,48.785714285714285,61.607142857142854
0.55,100.0,51.214285714285715,68.96428571428571,59.357142857142854,55.42857142857143,48.785714285714285,53.67857142857143
0.5,100.0,51.214285714285715,62.464285714285715,59.0,54.464285714285715,48.785714285714285,51.642857142857146
0.45,100.0,51.214285714285715,51.214285714285715,54.214285714285715,55.32142857142857,51.42857142857143,50.25
0.4,100.0,51.214285714285715,51.92857142857143,53.785714285714285,54.32142857142857,52.285714285714285,51.07142857142857
0.35,100.0,51.214285714285715,51.964285714285715,52.5,53.17857142857143,50.67857142857143,51.07142857142857
0.3,100.0,51.214285714285715,51.214285714285715,51.892857142857146,50.67857142857143,51.892857142857146,51.785714285714285
0.25,100.0,51.214285714285715,51.214285714285715,53.714285714285715,50.642857142857146,51.714285714285715,51.75
0.2,100.0,51.214285714285715,51.214285714285715,50.785714285714285,50.92857142857143,51.892857142857146,51.785714285714285
0.15,100.0,51.214285714285715,51.214285714285715,50.25,50.25,51.214285714285715,51.214285714285715
0.1,100.0,51.214285714285715,51.214285714285715,50.964285714285715,50.857142857142854,51.214285714285715,51.214285714285715
0.05,100.0,51.214285714285715,51.214285714285715,51.214285714285715,51.32142857142857,51.214285714285715,51.214285714285715
0.01,100.0,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
0.005,100.0,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
0.001,100.0,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
