fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,96.83333333333333,99.96666666666667
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,85.13333333333334,74.93333333333334
0.35,100.0,100.0,100.0,100.0,100.0,100.0,99.86666666666666
0.3,100.0,100.0,100.0,100.0,98.46666666666667,100.0,96.56666666666666
0.25,100.0,100.0,100.0,100.0,99.83333333333333,97.3,64.56666666666666
0.2,100.0,100.0,100.0,99.8,98.53333333333333,89.23333333333333,50.5
0.15,100.0,100.0,100.0,99.26666666666667,91.76666666666667,50.766666666666666,47.13333333333333
0.1,100.0,100.0,100.0,93.36666666666666,91.73333333333333,28.7,3.8666666666666667
0.05,100.0,99.86666666666666,99.96666666666667,76.3,65.26666666666667,40.233333333333334,40.63333333333333
0.01,100.0,67.0,67.0,56.0,57.766666666666666,49.233333333333334,49.233333333333334
0.005,100.0,85.63333333333334,85.63333333333334,50.733333333333334,54.03333333333333,49.233333333333334,49.233333333333334
0.001,100.0,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
