fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,50.357142857142854,100.0
0.25,100.0,100.0,100.0,100.0,100.0,97.78571428571429,100.0
0.2,100.0,100.0,100.0,97.64285714285714,100.0,95.0,100.0
0.15,100.0,100.0,100.0,99.96428571428571,100.0,48.535714285714285,99.0
0.1,100.0,100.0,100.0,96.82142857142857,98.25,60.392857142857146,79.42857142857143
0.05,100.0,100.0,100.0,93.10714285714286,88.39285714285714,98.17857142857143,100.0
0.01,100.0,51.07142857142857,51.07142857142857,56.17857142857143,65.60714285714286,49.642857142857146,49.642857142857146
0.005,100.0,76.60714285714286,76.75,57.42857142857143,52.214285714285715,49.642857142857146,49.642857142857146
0.001,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
