fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.21428571428571,92.21428571428571,80.75,92.21428571428571,80.75,92.21428571428571,80.75
0.9,92.21428571428571,91.96428571428571,84.67857142857143,88.46428571428571,80.71428571428571,83.67857142857143,79.28571428571429
0.8,92.21428571428571,91.75,82.78571428571429,83.14285714285714,81.46428571428571,80.35714285714286,75.10714285714286
0.7,92.21428571428571,91.39285714285714,82.64285714285714,79.39285714285714,81.32142857142857,70.28571428571429,73.07142857142857
0.65,92.21428571428571,91.21428571428571,80.57142857142857,78.21428571428571,81.03571428571429,66.35714285714286,71.5
0.6,92.21428571428571,90.78571428571429,80.42857142857143,71.92857142857143,80.64285714285714,84.85714285714286,74.64285714285714
0.55,92.21428571428571,89.64285714285714,77.57142857142857,71.78571428571429,80.96428571428571,87.92857142857143,72.60714285714286
0.5,92.21428571428571,88.25,79.67857142857143,73.25,79.82142857142857,76.39285714285714,61.857142857142854
0.45,92.21428571428571,66.42857142857143,77.60714285714286,64.39285714285714,79.28571428571429,76.71428571428571,74.17857142857143
0.4,92.21428571428571,59.07142857142857,63.0,71.03571428571429,76.42857142857143,63.17857142857143,77.35714285714286
0.35,92.21428571428571,58.214285714285715,62.0,66.17857142857143,71.75,55.17857142857143,58.392857142857146
0.3,92.21428571428571,52.357142857142854,55.285714285714285,73.32142857142857,70.07142857142857,60.464285714285715,50.57142857142857
0.25,92.21428571428571,51.464285714285715,54.107142857142854,65.85714285714286,65.35714285714286,50.57142857142857,48.785714285714285
0.2,92.21428571428571,47.25,47.857142857142854,59.214285714285715,64.39285714285714,50.57142857142857,50.57142857142857
0.15,92.21428571428571,47.82142857142857,49.107142857142854,54.392857142857146,57.75,50.57142857142857,50.57142857142857
0.1,92.21428571428571,49.42857142857143,49.42857142857143,53.785714285714285,54.357142857142854,14.071428571428571,14.071428571428571
0.05,92.21428571428571,49.42857142857143,49.42857142857143,50.464285714285715,51.214285714285715,49.42857142857143,49.42857142857143
0.01,92.21428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.005,92.21428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,92.21428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
