fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.55179282868527,99.55179282868527,69.17330677290836,99.55179282868527,69.17330677290836,99.55179282868527,69.17330677290836
0.9,99.55179282868527,99.55179282868527,75.54780876494024,99.60159362549801,66.23505976095618,48.80478087649402,48.80478087649402
0.8,99.55179282868527,99.60159362549801,79.28286852589642,99.5019920318725,67.6792828685259,48.90438247011952,48.80478087649402
0.7,99.55179282868527,99.65139442231076,91.63346613545816,99.55179282868527,63.94422310756972,48.80478087649402,48.80478087649402
0.65,99.55179282868527,99.55179282868527,95.61752988047809,99.45219123505976,69.62151394422311,49.00398406374502,48.80478087649402
0.6,99.55179282868527,99.5019920318725,98.20717131474103,99.20318725099601,71.11553784860558,48.80478087649402,48.80478087649402
0.55,99.55179282868527,99.45219123505976,99.30278884462152,99.5019920318725,63.44621513944223,48.80478087649402,48.80478087649402
0.5,99.55179282868527,99.20318725099601,99.60159362549801,99.25298804780877,72.06175298804781,48.80478087649402,48.80478087649402
0.45,99.55179282868527,99.20318725099601,99.7011952191235,98.70517928286853,71.11553784860558,48.80478087649402,48.80478087649402
0.4,99.55179282868527,99.15338645418326,99.60159362549801,99.20318725099601,73.65537848605578,48.80478087649402,48.80478087649402
0.35,99.55179282868527,99.10358565737052,99.60159362549801,95.91633466135458,69.5219123505976,48.80478087649402,48.80478087649402
0.3,99.55179282868527,99.05378486055777,99.60159362549801,96.36454183266932,73.75498007968127,48.80478087649402,48.80478087649402
0.25,99.55179282868527,98.80478087649402,99.45219123505976,95.11952191235059,77.68924302788845,48.90438247011952,48.80478087649402
0.2,99.55179282868527,98.40637450199203,99.15338645418326,90.63745019920319,62.64940239043825,48.80478087649402,48.80478087649402
0.15,99.55179282868527,97.90836653386454,98.55577689243027,87.89840637450199,67.1812749003984,48.05776892430279,48.80478087649402
0.1,99.55179282868527,96.91235059760956,97.36055776892431,79.08366533864542,54.48207171314741,48.854581673306775,48.80478087649402
0.05,99.55179282868527,95.2191235059761,95.11952191235059,59.9601593625498,58.01792828685259,54.03386454183267,48.854581673306775
0.01,99.55179282868527,48.80478087649402,48.80478087649402,48.20717131474104,49.45219123505976,48.80478087649402,48.80478087649402
0.005,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
