Epoch [8/10], Step [1/96], Loss: 0.0350, Train Acc: 99.22%, Test Acc: 98.09%
Epoch [8/10], Step [2/96], Loss: 0.0219, Train Acc: 99.61%, Test Acc: 98.13%
Epoch [8/10], Step [3/96], Loss: 0.0520, Train Acc: 98.96%, Test Acc: 98.23%
Epoch [8/10], Step [4/96], Loss: 0.0175, Train Acc: 99.22%, Test Acc: 98.33%
Epoch [8/10], Step [5/96], Loss: 0.0432, Train Acc: 99.22%, Test Acc: 98.23%
Epoch [8/10], Step [6/96], Loss: 0.0415, Train Acc: 99.09%, Test Acc: 98.18%
Epoch [8/10], Step [7/96], Loss: 0.0228, Train Acc: 99.11%, Test Acc: 98.18%
Epoch [8/10], Step [8/96], Loss: 0.0199, Train Acc: 99.12%, Test Acc: 98.23%
Epoch [8/10], Step [9/96], Loss: 0.0165, Train Acc: 99.22%, Test Acc: 98.33%
Epoch [8/10], Step [10/96], Loss: 0.0193, Train Acc: 99.30%, Test Acc: 98.33%
Epoch [8/10], Step [11/96], Loss: 0.0491, Train Acc: 99.22%, Test Acc: 98.33%
Epoch [8/10], Step [12/96], Loss: 0.0499, Train Acc: 99.09%, Test Acc: 98.28%
Epoch [8/10], Step [13/96], Loss: 0.0242, Train Acc: 99.10%, Test Acc: 98.28%
Epoch [8/10], Step [14/96], Loss: 0.0112, Train Acc: 99.16%, Test Acc: 98.38%
Epoch [8/10], Step [15/96], Loss: 0.0223, Train Acc: 99.17%, Test Acc: 98.33%
Epoch [8/10], Step [16/96], Loss: 0.0487, Train Acc: 99.17%, Test Acc: 98.28%
Epoch [8/10], Step [17/96], Loss: 0.0184, Train Acc: 99.17%, Test Acc: 98.33%
Epoch [8/10], Step [18/96], Loss: 0.0072, Train Acc: 99.22%, Test Acc: 98.33%
Epoch [8/10], Step [19/96], Loss: 0.0200, Train Acc: 99.22%, Test Acc: 98.33%
Epoch [8/10], Step [20/96], Loss: 0.0967, Train Acc: 99.14%, Test Acc: 98.33%
Epoch [8/10], Step [21/96], Loss: 0.0174, Train Acc: 99.18%, Test Acc: 98.18%
Epoch [8/10], Step [22/96], Loss: 0.0565, Train Acc: 99.11%, Test Acc: 98.18%
Epoch [8/10], Step [23/96], Loss: 0.0155, Train Acc: 99.15%, Test Acc: 98.18%
Epoch [8/10], Step [24/96], Loss: 0.0523, Train Acc: 99.15%, Test Acc: 98.18%
Epoch [8/10], Step [25/96], Loss: 0.0372, Train Acc: 99.16%, Test Acc: 98.18%
Epoch [8/10], Step [26/96], Loss: 0.0777, Train Acc: 99.10%, Test Acc: 98.23%
Epoch [8/10], Step [27/96], Loss: 0.0574, Train Acc: 99.05%, Test Acc: 98.13%
Epoch [8/10], Step [28/96], Loss: 0.0259, Train Acc: 99.02%, Test Acc: 98.18%
Epoch [8/10], Step [29/96], Loss: 0.0107, Train Acc: 99.06%, Test Acc: 98.18%
Epoch [8/10], Step [30/96], Loss: 0.0347, Train Acc: 99.04%, Test Acc: 98.09%
Epoch [8/10], Step [31/96], Loss: 0.0280, Train Acc: 99.04%, Test Acc: 98.09%
Epoch [8/10], Step [32/96], Loss: 0.0360, Train Acc: 99.05%, Test Acc: 98.09%
Epoch [8/10], Step [33/96], Loss: 0.0150, Train Acc: 99.08%, Test Acc: 98.09%
Epoch [8/10], Step [34/96], Loss: 0.0285, Train Acc: 99.08%, Test Acc: 98.18%
Epoch [8/10], Step [35/96], Loss: 0.0679, Train Acc: 99.04%, Test Acc: 98.18%
Epoch [8/10], Step [36/96], Loss: 0.0633, Train Acc: 99.00%, Test Acc: 98.23%
Epoch [8/10], Step [37/96], Loss: 0.0135, Train Acc: 99.03%, Test Acc: 98.13%
Epoch [8/10], Step [38/96], Loss: 0.0161, Train Acc: 99.05%, Test Acc: 98.13%
Epoch [8/10], Step [39/96], Loss: 0.0814, Train Acc: 99.00%, Test Acc: 98.33%
Epoch [8/10], Step [40/96], Loss: 0.0339, Train Acc: 98.98%, Test Acc: 98.33%
Epoch [8/10], Step [41/96], Loss: 0.0465, Train Acc: 98.97%, Test Acc: 98.18%
Epoch [8/10], Step [42/96], Loss: 0.0401, Train Acc: 98.94%, Test Acc: 98.18%
Epoch [8/10], Step [43/96], Loss: 0.0678, Train Acc: 98.91%, Test Acc: 98.33%
Epoch [8/10], Step [44/96], Loss: 0.0212, Train Acc: 98.93%, Test Acc: 98.33%
Epoch [8/10], Step [45/96], Loss: 0.0744, Train Acc: 98.87%, Test Acc: 98.33%
Epoch [8/10], Step [46/96], Loss: 0.0213, Train Acc: 98.90%, Test Acc: 98.48%
Epoch [8/10], Step [47/96], Loss: 0.0341, Train Acc: 98.89%, Test Acc: 98.53%
Epoch [8/10], Step [48/96], Loss: 0.0416, Train Acc: 98.88%, Test Acc: 98.38%
Epoch [8/10], Step [49/96], Loss: 0.0195, Train Acc: 98.88%, Test Acc: 98.33%
Epoch [8/10], Step [50/96], Loss: 0.0509, Train Acc: 98.84%, Test Acc: 98.28%
Epoch [8/10], Step [51/96], Loss: 0.0402, Train Acc: 98.82%, Test Acc: 98.28%
Epoch [8/10], Step [52/96], Loss: 0.0097, Train Acc: 98.84%, Test Acc: 98.28%
Epoch [8/10], Step [53/96], Loss: 0.0211, Train Acc: 98.85%, Test Acc: 98.38%
Epoch [8/10], Step [54/96], Loss: 0.0295, Train Acc: 98.86%, Test Acc: 98.43%
Epoch [8/10], Step [55/96], Loss: 0.0118, Train Acc: 98.88%, Test Acc: 98.43%
Epoch [8/10], Step [56/96], Loss: 0.0165, Train Acc: 98.90%, Test Acc: 98.43%
Epoch [8/10], Step [57/96], Loss: 0.0300, Train Acc: 98.90%, Test Acc: 98.33%
Epoch [8/10], Step [58/96], Loss: 0.0806, Train Acc: 98.86%, Test Acc: 98.43%
Epoch [8/10], Step [59/96], Loss: 0.0273, Train Acc: 98.86%, Test Acc: 98.33%
Epoch [8/10], Step [60/96], Loss: 0.0334, Train Acc: 98.85%, Test Acc: 98.18%
Epoch [8/10], Step [61/96], Loss: 0.0183, Train Acc: 98.87%, Test Acc: 98.18%
Epoch [8/10], Step [62/96], Loss: 0.0238, Train Acc: 98.88%, Test Acc: 98.18%
