fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.142857142857146,63.142857142857146,52.035714285714285,63.142857142857146,52.035714285714285,63.142857142857146,52.035714285714285
0.9,63.142857142857146,62.892857142857146,53.25,60.142857142857146,53.57142857142857,58.642857142857146,52.25
0.8,63.142857142857146,62.92857142857143,57.07142857142857,57.357142857142854,56.32142857142857,55.785714285714285,52.035714285714285
0.7,63.142857142857146,61.25,61.714285714285715,58.5,55.17857142857143,56.357142857142854,52.214285714285715
0.65,63.142857142857146,59.714285714285715,63.035714285714285,56.892857142857146,54.214285714285715,53.035714285714285,51.75
0.6,63.142857142857146,58.92857142857143,62.57142857142857,57.25,55.32142857142857,53.25,51.57142857142857
0.55,63.142857142857146,57.214285714285715,61.67857142857143,54.607142857142854,55.17857142857143,52.57142857142857,53.107142857142854
0.5,63.142857142857146,54.92857142857143,57.035714285714285,54.57142857142857,54.75,55.035714285714285,51.07142857142857
0.45,63.142857142857146,49.42857142857143,49.82142857142857,50.92857142857143,52.285714285714285,48.535714285714285,48.285714285714285
0.4,63.142857142857146,49.75,50.785714285714285,50.892857142857146,53.857142857142854,51.464285714285715,52.857142857142854
0.35,63.142857142857146,48.892857142857146,49.17857142857143,52.285714285714285,54.0,55.035714285714285,53.642857142857146
0.3,63.142857142857146,48.892857142857146,49.17857142857143,50.0,53.785714285714285,51.464285714285715,51.535714285714285
0.25,63.142857142857146,48.535714285714285,48.535714285714285,49.92857142857143,51.32142857142857,51.25,51.42857142857143
0.2,63.142857142857146,48.535714285714285,48.535714285714285,51.57142857142857,50.535714285714285,51.5,51.464285714285715
0.15,63.142857142857146,48.535714285714285,48.535714285714285,49.964285714285715,50.67857142857143,51.464285714285715,50.642857142857146
0.1,63.142857142857146,48.535714285714285,48.535714285714285,49.642857142857146,48.82142857142857,48.535714285714285,48.535714285714285
0.05,63.142857142857146,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285
0.01,63.142857142857146,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285
0.005,63.142857142857146,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285
0.001,63.142857142857146,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285,48.535714285714285
