fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,90.03571428571429,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,50.857142857142854
0.2,100.0,100.0,100.0,99.82142857142857,100.0,51.357142857142854,0.0
0.15,100.0,100.0,100.0,100.0,95.96428571428571,48.642857142857146,48.642857142857146
0.1,100.0,100.0,100.0,97.89285714285714,79.07142857142857,86.5,0.17857142857142858
0.05,100.0,100.0,100.0,90.32142857142857,79.60714285714286,51.357142857142854,51.357142857142854
0.01,100.0,51.357142857142854,51.357142857142854,67.82142857142857,58.75,51.357142857142854,51.357142857142854
0.005,100.0,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854
0.001,100.0,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854,51.357142857142854
