Epoch [5/10], Step [1/94], Loss: 0.0508, Train Acc: 97.66%, Test Acc: 97.55%
Epoch [5/10], Step [2/94], Loss: 0.0532, Train Acc: 98.05%, Test Acc: 97.65%
Epoch [5/10], Step [3/94], Loss: 0.0819, Train Acc: 97.92%, Test Acc: 97.70%
Epoch [5/10], Step [4/94], Loss: 0.0232, Train Acc: 98.24%, Test Acc: 97.65%
Epoch [5/10], Step [5/94], Loss: 0.0366, Train Acc: 98.28%, Test Acc: 97.85%
Epoch [5/10], Step [6/94], Loss: 0.0388, Train Acc: 98.44%, Test Acc: 97.85%
Epoch [5/10], Step [7/94], Loss: 0.0570, Train Acc: 98.21%, Test Acc: 97.85%
Epoch [5/10], Step [8/94], Loss: 0.0997, Train Acc: 98.05%, Test Acc: 97.95%
Epoch [5/10], Step [9/94], Loss: 0.0300, Train Acc: 98.09%, Test Acc: 97.95%
Epoch [5/10], Step [10/94], Loss: 0.0663, Train Acc: 98.05%, Test Acc: 97.95%
Epoch [5/10], Step [11/94], Loss: 0.0830, Train Acc: 98.01%, Test Acc: 97.90%
Epoch [5/10], Step [12/94], Loss: 0.0823, Train Acc: 97.85%, Test Acc: 97.90%
Epoch [5/10], Step [13/94], Loss: 0.0940, Train Acc: 97.78%, Test Acc: 97.85%
Epoch [5/10], Step [14/94], Loss: 0.0238, Train Acc: 97.94%, Test Acc: 97.85%
Epoch [5/10], Step [15/94], Loss: 0.0411, Train Acc: 98.02%, Test Acc: 97.85%
Epoch [5/10], Step [16/94], Loss: 0.0443, Train Acc: 98.05%, Test Acc: 97.90%
Epoch [5/10], Step [17/94], Loss: 0.0475, Train Acc: 98.12%, Test Acc: 97.75%
Epoch [5/10], Step [18/94], Loss: 0.0373, Train Acc: 98.18%, Test Acc: 97.45%
Epoch [5/10], Step [19/94], Loss: 0.0525, Train Acc: 98.19%, Test Acc: 97.50%
Epoch [5/10], Step [20/94], Loss: 0.0331, Train Acc: 98.20%, Test Acc: 97.50%
Epoch [5/10], Step [21/94], Loss: 0.0083, Train Acc: 98.29%, Test Acc: 97.55%
Epoch [5/10], Step [22/94], Loss: 0.0441, Train Acc: 98.30%, Test Acc: 97.50%
Epoch [5/10], Step [23/94], Loss: 0.0183, Train Acc: 98.34%, Test Acc: 97.35%
Epoch [5/10], Step [24/94], Loss: 0.0450, Train Acc: 98.37%, Test Acc: 97.35%
Epoch [5/10], Step [25/94], Loss: 0.0306, Train Acc: 98.41%, Test Acc: 97.55%
Epoch [5/10], Step [26/94], Loss: 0.0423, Train Acc: 98.41%, Test Acc: 97.70%
Epoch [5/10], Step [27/94], Loss: 0.0649, Train Acc: 98.41%, Test Acc: 97.80%
Epoch [5/10], Step [28/94], Loss: 0.0163, Train Acc: 98.44%, Test Acc: 97.85%
Epoch [5/10], Step [29/94], Loss: 0.0336, Train Acc: 98.46%, Test Acc: 97.50%
Epoch [5/10], Step [30/94], Loss: 0.0519, Train Acc: 98.46%, Test Acc: 97.55%
Epoch [5/10], Step [31/94], Loss: 0.0327, Train Acc: 98.46%, Test Acc: 97.70%
Epoch [5/10], Step [32/94], Loss: 0.0844, Train Acc: 98.36%, Test Acc: 97.80%
Epoch [5/10], Step [33/94], Loss: 0.0373, Train Acc: 98.37%, Test Acc: 97.55%
Epoch [5/10], Step [34/94], Loss: 0.0244, Train Acc: 98.41%, Test Acc: 97.65%
Epoch [5/10], Step [35/94], Loss: 0.0381, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [5/10], Step [36/94], Loss: 0.0600, Train Acc: 98.44%, Test Acc: 97.50%
Epoch [5/10], Step [37/94], Loss: 0.0376, Train Acc: 98.46%, Test Acc: 97.45%
Epoch [5/10], Step [38/94], Loss: 0.0313, Train Acc: 98.46%, Test Acc: 97.70%
Epoch [5/10], Step [39/94], Loss: 0.0413, Train Acc: 98.46%, Test Acc: 97.90%
Epoch [5/10], Step [40/94], Loss: 0.0753, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [5/10], Step [41/94], Loss: 0.0893, Train Acc: 98.42%, Test Acc: 97.50%
Epoch [5/10], Step [42/94], Loss: 0.0502, Train Acc: 98.44%, Test Acc: 97.35%
Epoch [5/10], Step [43/94], Loss: 0.0355, Train Acc: 98.42%, Test Acc: 97.50%
Epoch [5/10], Step [44/94], Loss: 0.0630, Train Acc: 98.42%, Test Acc: 97.85%
Epoch [5/10], Step [45/94], Loss: 0.0274, Train Acc: 98.45%, Test Acc: 97.85%
Epoch [5/10], Step [46/94], Loss: 0.0529, Train Acc: 98.42%, Test Acc: 97.75%
Epoch [5/10], Step [47/94], Loss: 0.0832, Train Acc: 98.37%, Test Acc: 97.70%
Epoch [5/10], Step [48/94], Loss: 0.0382, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [5/10], Step [49/94], Loss: 0.0609, Train Acc: 98.37%, Test Acc: 97.65%
Epoch [5/10], Step [50/94], Loss: 0.0582, Train Acc: 98.34%, Test Acc: 97.75%
Epoch [5/10], Step [51/94], Loss: 0.0327, Train Acc: 98.36%, Test Acc: 98.05%
Epoch [5/10], Step [52/94], Loss: 0.0166, Train Acc: 98.38%, Test Acc: 98.00%
Epoch [5/10], Step [53/94], Loss: 0.0353, Train Acc: 98.38%, Test Acc: 97.90%
Epoch [5/10], Step [54/94], Loss: 0.0244, Train Acc: 98.41%, Test Acc: 97.90%
Epoch [5/10], Step [55/94], Loss: 0.0438, Train Acc: 98.41%, Test Acc: 97.80%
Epoch [5/10], Step [56/94], Loss: 0.0292, Train Acc: 98.42%, Test Acc: 97.80%
Epoch [5/10], Step [57/94], Loss: 0.0183, Train Acc: 98.44%, Test Acc: 97.60%
Epoch [5/10], Step [58/94], Loss: 0.0219, Train Acc: 98.44%, Test Acc: 97.40%
Epoch [5/10], Step [59/94], Loss: 0.0654, Train Acc: 98.42%, Test Acc: 97.40%
Epoch [5/10], Step [60/94], Loss: 0.0529, Train Acc: 98.41%, Test Acc: 97.40%
Epoch [5/10], Step [61/94], Loss: 0.0553, Train Acc: 98.39%, Test Acc: 97.75%
Epoch [5/10], Step [62/94], Loss: 0.0229, Train Acc: 98.39%, Test Acc: 97.65%
Epoch [5/10], Step [63/94], Loss: 0.0440, Train Acc: 98.39%, Test Acc: 97.40%
Epoch [5/10], Step [64/94], Loss: 0.0559, Train Acc: 98.35%, Test Acc: 97.05%
Epoch [5/10], Step [65/94], Loss: 0.0573, Train Acc: 98.34%, Test Acc: 97.20%
Epoch [5/10], Step [66/94], Loss: 0.0390, Train Acc: 98.35%, Test Acc: 97.40%
Epoch [5/10], Step [67/94], Loss: 0.0232, Train Acc: 98.37%, Test Acc: 97.30%
Epoch [5/10], Step [68/94], Loss: 0.0245, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [5/10], Step [69/94], Loss: 0.0363, Train Acc: 98.39%, Test Acc: 97.75%
Epoch [5/10], Step [70/94], Loss: 0.0469, Train Acc: 98.39%, Test Acc: 97.55%
Epoch [5/10], Step [71/94], Loss: 0.0945, Train Acc: 98.36%, Test Acc: 97.60%
Epoch [5/10], Step [72/94], Loss: 0.0164, Train Acc: 98.37%, Test Acc: 97.55%
Epoch [5/10], Step [73/94], Loss: 0.1445, Train Acc: 98.34%, Test Acc: 97.60%
Epoch [5/10], Step [74/94], Loss: 0.0388, Train Acc: 98.35%, Test Acc: 97.70%
Epoch [5/10], Step [75/94], Loss: 0.0306, Train Acc: 98.36%, Test Acc: 97.70%
Epoch [5/10], Step [76/94], Loss: 0.0741, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [5/10], Step [77/94], Loss: 0.0386, Train Acc: 98.37%, Test Acc: 97.85%
Epoch [5/10], Step [78/94], Loss: 0.0373, Train Acc: 98.37%, Test Acc: 97.85%
Epoch [5/10], Step [79/94], Loss: 0.0251, Train Acc: 98.38%, Test Acc: 97.95%
Epoch [5/10], Step [80/94], Loss: 0.0350, Train Acc: 98.39%, Test Acc: 97.90%
Epoch [5/10], Step [81/94], Loss: 0.0129, Train Acc: 98.41%, Test Acc: 97.95%
Epoch [5/10], Step [82/94], Loss: 0.0689, Train Acc: 98.40%, Test Acc: 97.85%
Epoch [5/10], Step [83/94], Loss: 0.0362, Train Acc: 98.39%, Test Acc: 97.80%
Epoch [5/10], Step [84/94], Loss: 0.0134, Train Acc: 98.41%, Test Acc: 97.85%
Epoch [5/10], Step [85/94], Loss: 0.0662, Train Acc: 98.41%, Test Acc: 97.80%
Epoch [5/10], Step [86/94], Loss: 0.0786, Train Acc: 98.40%, Test Acc: 97.85%
Epoch [5/10], Step [87/94], Loss: 0.0201, Train Acc: 98.42%, Test Acc: 97.80%
Epoch [5/10], Step [88/94], Loss: 0.1144, Train Acc: 98.39%, Test Acc: 97.85%
Epoch [5/10], Step [89/94], Loss: 0.0151, Train Acc: 98.41%, Test Acc: 97.70%
Epoch [5/10], Step [90/94], Loss: 0.0632, Train Acc: 98.40%, Test Acc: 97.60%
Epoch [5/10], Step [91/94], Loss: 0.0475, Train Acc: 98.41%, Test Acc: 97.50%
Epoch [5/10], Step [92/94], Loss: 0.0856, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [5/10], Step [93/94], Loss: 0.0444, Train Acc: 98.40%, Test Acc: 97.95%
Epoch [5/10], Step [94/94], Loss: 0.0499, Train Acc: 98.38%, Test Acc: 97.75%
