fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,59.92857142857143,59.92857142857143,58.642857142857146,59.92857142857143,58.642857142857146,59.92857142857143,58.642857142857146
0.9,59.92857142857143,62.0,58.75,59.75,57.607142857142854,58.67857142857143,53.785714285714285
0.8,59.92857142857143,62.464285714285715,56.785714285714285,58.785714285714285,54.535714285714285,59.714285714285715,51.607142857142854
0.7,59.92857142857143,62.0,61.75,58.857142857142854,54.964285714285715,54.07142857142857,49.214285714285715
0.65,59.92857142857143,61.42857142857143,60.642857142857146,57.107142857142854,53.785714285714285,52.82142857142857,54.214285714285715
0.6,59.92857142857143,62.035714285714285,61.607142857142854,57.32142857142857,54.642857142857146,48.714285714285715,50.5
0.55,59.92857142857143,61.92857142857143,60.964285714285715,57.464285714285715,52.785714285714285,48.714285714285715,49.964285714285715
0.5,59.92857142857143,61.857142857142854,59.17857142857143,56.32142857142857,51.75,48.714285714285715,48.07142857142857
0.45,59.92857142857143,56.57142857142857,55.32142857142857,53.42857142857143,50.67857142857143,49.464285714285715,48.42857142857143
0.4,59.92857142857143,53.82142857142857,53.57142857142857,53.42857142857143,53.785714285714285,51.714285714285715,47.107142857142854
0.35,59.92857142857143,54.214285714285715,54.0,51.67857142857143,51.17857142857143,48.714285714285715,48.285714285714285
0.3,59.92857142857143,55.92857142857143,57.107142857142854,53.5,51.464285714285715,51.32142857142857,48.75
0.25,59.92857142857143,56.57142857142857,57.142857142857146,51.714285714285715,51.464285714285715,48.57142857142857,45.0
0.2,59.92857142857143,54.92857142857143,55.17857142857143,51.17857142857143,50.035714285714285,48.714285714285715,48.892857142857146
0.15,59.92857142857143,51.285714285714285,51.285714285714285,51.82142857142857,51.75,48.714285714285715,50.357142857142854
0.1,59.92857142857143,51.285714285714285,51.285714285714285,51.285714285714285,51.42857142857143,48.92857142857143,48.607142857142854
0.05,59.92857142857143,51.285714285714285,51.285714285714285,51.142857142857146,51.785714285714285,51.285714285714285,51.285714285714285
0.01,59.92857142857143,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285
0.005,59.92857142857143,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285
0.001,59.92857142857143,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285
