fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,35.0,83.03333333333333
0.65,100.0,100.0,100.0,100.0,100.0,51.13333333333333,92.4
0.6,100.0,100.0,100.0,100.0,100.0,67.66666666666667,99.1
0.55,100.0,100.0,100.0,100.0,100.0,48.266666666666666,100.0
0.5,100.0,100.0,100.0,100.0,100.0,61.8,100.0
0.45,100.0,100.0,100.0,100.0,100.0,48.93333333333333,99.5
0.4,100.0,100.0,100.0,100.0,100.0,0.3,51.7
0.35,100.0,100.0,100.0,100.0,100.0,46.53333333333333,51.03333333333333
0.3,100.0,100.0,100.0,99.93333333333334,100.0,51.13333333333333,50.96666666666667
0.25,100.0,100.0,100.0,100.0,93.43333333333334,50.9,50.833333333333336
0.2,100.0,100.0,100.0,99.16666666666667,97.46666666666667,0.6,0.0
0.15,100.0,100.0,100.0,93.43333333333334,91.76666666666667,99.83333333333333,49.3
0.1,100.0,100.0,100.0,91.3,92.46666666666667,49.03333333333333,49.03333333333333
0.05,100.0,100.0,100.0,74.5,64.8,49.733333333333334,3.4
0.01,100.0,50.96666666666667,50.96666666666667,59.06666666666667,54.43333333333333,50.96666666666667,50.96666666666667
0.005,100.0,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667
0.001,100.0,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667,50.96666666666667
