fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,55.67857142857143,99.96428571428571
0.65,100.0,100.0,100.0,100.0,100.0,48.892857142857146,99.67857142857143
0.6,100.0,100.0,100.0,97.67857142857143,97.46428571428571,3.357142857142857,69.07142857142857
0.55,100.0,100.0,100.0,100.0,99.78571428571429,47.42857142857143,53.857142857142854
0.5,100.0,100.0,100.0,97.96428571428571,96.17857142857143,49.892857142857146,51.035714285714285
0.45,100.0,100.0,100.0,97.92857142857143,93.71428571428571,51.035714285714285,56.5
0.4,100.0,100.0,100.0,100.0,95.42857142857143,51.035714285714285,100.0
0.35,100.0,100.0,100.0,93.85714285714286,88.17857142857143,75.03571428571429,100.0
0.3,100.0,100.0,100.0,96.96428571428571,91.32142857142857,51.07142857142857,87.92857142857143
0.25,100.0,100.0,100.0,91.42857142857143,80.60714285714286,51.035714285714285,75.42857142857143
0.2,100.0,100.0,100.0,93.67857142857143,76.39285714285714,93.82142857142857,100.0
0.15,100.0,100.0,100.0,79.5,77.25,48.964285714285715,68.10714285714286
0.1,100.0,100.0,100.0,84.32142857142857,74.46428571428571,79.71428571428571,73.96428571428571
0.05,100.0,100.0,100.0,67.89285714285714,70.57142857142857,14.75,1.1428571428571428
0.01,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.005,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.001,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
