fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.15,100.0,100.0,100.0,100.0,97.83333333333333,50.333333333333336,72.83333333333333
0.1,100.0,100.0,100.0,100.0,98.4,90.26666666666667,83.63333333333334
0.05,100.0,100.0,100.0,87.36666666666666,83.6,0.0,0.0
0.01,100.0,50.333333333333336,50.333333333333336,57.9,43.666666666666664,48.833333333333336,49.666666666666664
0.005,100.0,50.333333333333336,50.333333333333336,55.2,46.4,50.333333333333336,50.333333333333336
0.001,100.0,50.333333333333336,50.333333333333336,50.333333333333336,50.333333333333336,50.333333333333336,50.333333333333336
