fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,67.0,67.0,65.82142857142857,67.0,65.82142857142857,67.0,65.82142857142857
0.9,67.0,66.10714285714286,60.92857142857143,54.785714285714285,60.214285714285715,51.57142857142857,65.32142857142857
0.8,67.0,64.96428571428571,57.0,54.25,58.57142857142857,47.42857142857143,59.785714285714285
0.7,67.0,56.0,48.964285714285715,54.285714285714285,55.0,47.535714285714285,51.0
0.65,67.0,59.5,52.214285714285715,58.25,56.32142857142857,47.142857142857146,49.42857142857143
0.6,67.0,48.42857142857143,48.464285714285715,53.464285714285715,51.785714285714285,36.32142857142857,46.142857142857146
0.55,67.0,44.5,45.107142857142854,53.535714285714285,56.214285714285715,47.82142857142857,52.785714285714285
0.5,67.0,49.92857142857143,36.67857142857143,51.142857142857146,53.82142857142857,33.5,38.607142857142854
0.45,67.0,56.57142857142857,35.5,51.67857142857143,53.357142857142854,34.142857142857146,40.57142857142857
0.4,67.0,61.0,66.46428571428571,54.67857142857143,52.75,45.07142857142857,52.464285714285715
0.35,67.0,57.464285714285715,57.17857142857143,51.42857142857143,53.892857142857146,58.75,58.0
0.3,67.0,50.607142857142854,50.07142857142857,48.964285714285715,50.357142857142854,58.107142857142854,57.142857142857146
0.25,67.0,49.035714285714285,46.57142857142857,51.392857142857146,50.392857142857146,50.285714285714285,55.107142857142854
0.2,67.0,52.25,49.57142857142857,53.892857142857146,51.25,66.14285714285714,64.85714285714286
0.15,67.0,58.785714285714285,53.92857142857143,49.964285714285715,48.964285714285715,51.75,53.892857142857146
0.1,67.0,54.285714285714285,49.92857142857143,52.785714285714285,48.285714285714285,50.07142857142857,50.07142857142857
0.05,67.0,66.0,66.0,51.5,51.142857142857146,50.07142857142857,50.07142857142857
0.01,67.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.005,67.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,67.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
