fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,71.46428571428571,71.46428571428571,54.357142857142854,71.46428571428571,54.357142857142854,71.46428571428571,54.357142857142854
0.9,71.46428571428571,72.53571428571429,50.714285714285715,64.71428571428571,55.67857142857143,50.714285714285715,50.57142857142857
0.8,71.46428571428571,70.53571428571429,49.07142857142857,63.642857142857146,57.57142857142857,60.392857142857146,53.857142857142854
0.7,71.46428571428571,70.17857142857143,65.67857142857143,59.42857142857143,54.035714285714285,63.892857142857146,60.285714285714285
0.65,71.46428571428571,70.17857142857143,70.67857142857143,58.214285714285715,52.32142857142857,53.857142857142854,63.17857142857143
0.6,71.46428571428571,71.14285714285714,72.39285714285714,62.82142857142857,53.67857142857143,44.535714285714285,50.642857142857146
0.55,71.46428571428571,72.14285714285714,72.92857142857143,57.92857142857143,56.357142857142854,43.714285714285715,46.75
0.5,71.46428571428571,72.21428571428571,73.10714285714286,55.285714285714285,53.82142857142857,44.785714285714285,49.392857142857146
0.45,71.46428571428571,62.82142857142857,65.32142857142857,54.142857142857146,53.0,59.714285714285715,63.714285714285715
0.4,71.46428571428571,62.82142857142857,65.32142857142857,54.535714285714285,49.785714285714285,68.07142857142857,67.42857142857143
0.35,71.46428571428571,62.82142857142857,68.96428571428571,51.714285714285715,50.892857142857146,69.21428571428571,71.42857142857143
0.3,71.46428571428571,49.357142857142854,56.642857142857146,50.892857142857146,53.607142857142854,63.964285714285715,63.82142857142857
0.25,71.46428571428571,49.357142857142854,49.357142857142854,51.964285714285715,52.75,52.32142857142857,61.392857142857146
0.2,71.46428571428571,66.17857142857143,66.17857142857143,47.535714285714285,53.42857142857143,50.67857142857143,50.607142857142854
0.15,71.46428571428571,65.39285714285714,65.39285714285714,45.82142857142857,55.285714285714285,50.67857142857143,50.357142857142854
0.1,71.46428571428571,50.642857142857146,50.642857142857146,48.714285714285715,51.142857142857146,49.32142857142857,49.357142857142854
0.05,71.46428571428571,50.642857142857146,50.642857142857146,48.607142857142854,49.67857142857143,50.642857142857146,50.642857142857146
0.01,71.46428571428571,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,71.46428571428571,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,71.46428571428571,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
