Epoch [4/10], Step [1/88], Loss: 0.0677, Train Acc: 97.66%, Test Acc: 98.21%
Epoch [4/10], Step [2/88], Loss: 0.0354, Train Acc: 98.05%, Test Acc: 98.21%
Epoch [4/10], Step [3/88], Loss: 0.0298, Train Acc: 98.18%, Test Acc: 98.25%
Epoch [4/10], Step [4/88], Loss: 0.0118, Train Acc: 98.63%, Test Acc: 98.21%
Epoch [4/10], Step [5/88], Loss: 0.0427, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [4/10], Step [6/88], Loss: 0.0502, Train Acc: 98.44%, Test Acc: 98.21%
Epoch [4/10], Step [7/88], Loss: 0.0534, Train Acc: 98.55%, Test Acc: 98.21%
Epoch [4/10], Step [8/88], Loss: 0.0274, Train Acc: 98.63%, Test Acc: 98.36%
Epoch [4/10], Step [9/88], Loss: 0.0164, Train Acc: 98.70%, Test Acc: 98.29%
Epoch [4/10], Step [10/88], Loss: 0.0227, Train Acc: 98.67%, Test Acc: 98.29%
Epoch [4/10], Step [11/88], Loss: 0.0581, Train Acc: 98.58%, Test Acc: 98.25%
Epoch [4/10], Step [12/88], Loss: 0.0264, Train Acc: 98.50%, Test Acc: 98.29%
Epoch [4/10], Step [13/88], Loss: 0.0246, Train Acc: 98.56%, Test Acc: 98.32%
Epoch [4/10], Step [14/88], Loss: 0.0875, Train Acc: 98.55%, Test Acc: 98.32%
Epoch [4/10], Step [15/88], Loss: 0.0446, Train Acc: 98.49%, Test Acc: 98.32%
Epoch [4/10], Step [16/88], Loss: 0.0417, Train Acc: 98.49%, Test Acc: 98.29%
Epoch [4/10], Step [17/88], Loss: 0.0321, Train Acc: 98.48%, Test Acc: 98.25%
Epoch [4/10], Step [18/88], Loss: 0.0569, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [4/10], Step [19/88], Loss: 0.0343, Train Acc: 98.40%, Test Acc: 98.36%
Epoch [4/10], Step [20/88], Loss: 0.0583, Train Acc: 98.28%, Test Acc: 98.29%
Epoch [4/10], Step [21/88], Loss: 0.0175, Train Acc: 98.33%, Test Acc: 98.21%
Epoch [4/10], Step [22/88], Loss: 0.0489, Train Acc: 98.30%, Test Acc: 98.21%
Epoch [4/10], Step [23/88], Loss: 0.0430, Train Acc: 98.23%, Test Acc: 98.21%
Epoch [4/10], Step [24/88], Loss: 0.0429, Train Acc: 98.24%, Test Acc: 98.21%
Epoch [4/10], Step [25/88], Loss: 0.0149, Train Acc: 98.28%, Test Acc: 98.21%
Epoch [4/10], Step [26/88], Loss: 0.0291, Train Acc: 98.32%, Test Acc: 98.21%
Epoch [4/10], Step [27/88], Loss: 0.0497, Train Acc: 98.26%, Test Acc: 98.21%
Epoch [4/10], Step [28/88], Loss: 0.0298, Train Acc: 98.30%, Test Acc: 98.21%
Epoch [4/10], Step [29/88], Loss: 0.0534, Train Acc: 98.30%, Test Acc: 98.21%
Epoch [4/10], Step [30/88], Loss: 0.0386, Train Acc: 98.31%, Test Acc: 98.21%
Epoch [4/10], Step [31/88], Loss: 0.0523, Train Acc: 98.26%, Test Acc: 98.25%
Epoch [4/10], Step [32/88], Loss: 0.0186, Train Acc: 98.29%, Test Acc: 98.25%
Epoch [4/10], Step [33/88], Loss: 0.0447, Train Acc: 98.27%, Test Acc: 98.25%
Epoch [4/10], Step [34/88], Loss: 0.0530, Train Acc: 98.25%, Test Acc: 98.18%
Epoch [4/10], Step [35/88], Loss: 0.0872, Train Acc: 98.24%, Test Acc: 98.18%
Epoch [4/10], Step [36/88], Loss: 0.0442, Train Acc: 98.22%, Test Acc: 98.18%
Epoch [4/10], Step [37/88], Loss: 0.0306, Train Acc: 98.23%, Test Acc: 98.18%
Epoch [4/10], Step [38/88], Loss: 0.0288, Train Acc: 98.27%, Test Acc: 98.14%
Epoch [4/10], Step [39/88], Loss: 0.0475, Train Acc: 98.24%, Test Acc: 98.25%
Epoch [4/10], Step [40/88], Loss: 0.0427, Train Acc: 98.22%, Test Acc: 98.25%
Epoch [4/10], Step [41/88], Loss: 0.0148, Train Acc: 98.27%, Test Acc: 98.25%
Epoch [4/10], Step [42/88], Loss: 0.0731, Train Acc: 98.29%, Test Acc: 98.32%
Epoch [4/10], Step [43/88], Loss: 0.0115, Train Acc: 98.31%, Test Acc: 98.25%
Epoch [4/10], Step [44/88], Loss: 0.0227, Train Acc: 98.35%, Test Acc: 98.32%
Epoch [4/10], Step [45/88], Loss: 0.0962, Train Acc: 98.33%, Test Acc: 98.32%
Epoch [4/10], Step [46/88], Loss: 0.0614, Train Acc: 98.32%, Test Acc: 98.32%
Epoch [4/10], Step [47/88], Loss: 0.0211, Train Acc: 98.34%, Test Acc: 98.32%
Epoch [4/10], Step [48/88], Loss: 0.0381, Train Acc: 98.34%, Test Acc: 98.29%
Epoch [4/10], Step [49/88], Loss: 0.0571, Train Acc: 98.33%, Test Acc: 98.25%
