fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.642857142857146,62.642857142857146,59.67857142857143,62.642857142857146,59.67857142857143,62.642857142857146,59.67857142857143
0.9,62.642857142857146,62.714285714285715,61.357142857142854,54.57142857142857,60.07142857142857,51.07142857142857,53.67857142857143
0.8,62.642857142857146,62.357142857142854,59.92857142857143,54.07142857142857,54.642857142857146,52.42857142857143,55.0
0.7,62.642857142857146,62.535714285714285,60.535714285714285,53.535714285714285,55.67857142857143,60.214285714285715,58.07142857142857
0.65,62.642857142857146,59.67857142857143,57.67857142857143,52.964285714285715,53.964285714285715,60.0,57.035714285714285
0.6,62.642857142857146,62.5,62.035714285714285,51.75,54.0,61.785714285714285,54.214285714285715
0.55,62.642857142857146,58.714285714285715,55.035714285714285,51.92857142857143,54.285714285714285,53.25,49.75
0.5,62.642857142857146,58.607142857142854,55.17857142857143,49.035714285714285,51.0,49.535714285714285,52.67857142857143
0.45,62.642857142857146,59.285714285714285,54.25,48.67857142857143,53.857142857142854,45.285714285714285,48.07142857142857
0.4,62.642857142857146,49.82142857142857,49.535714285714285,50.42857142857143,51.392857142857146,43.57142857142857,49.464285714285715
0.35,62.642857142857146,57.142857142857146,58.57142857142857,50.964285714285715,52.57142857142857,60.5,58.035714285714285
0.3,62.642857142857146,50.285714285714285,51.17857142857143,52.142857142857146,52.642857142857146,58.07142857142857,59.32142857142857
0.25,62.642857142857146,50.0,49.535714285714285,50.07142857142857,50.892857142857146,49.67857142857143,49.714285714285715
0.2,62.642857142857146,55.357142857142854,56.57142857142857,50.92857142857143,49.964285714285715,44.5,39.785714285714285
0.15,62.642857142857146,49.535714285714285,49.535714285714285,50.142857142857146,50.82142857142857,62.42857142857143,49.535714285714285
0.1,62.642857142857146,49.535714285714285,49.535714285714285,51.607142857142854,49.92857142857143,49.535714285714285,49.535714285714285
0.05,62.642857142857146,49.535714285714285,49.535714285714285,50.285714285714285,50.25,49.535714285714285,49.535714285714285
0.01,62.642857142857146,49.535714285714285,49.535714285714285,49.0,48.785714285714285,43.892857142857146,43.785714285714285
0.005,62.642857142857146,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,62.642857142857146,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
