fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.66666666666667
0.7,100.0,100.0,100.0,100.0,100.0,39.86666666666667,50.8
0.65,100.0,100.0,100.0,100.0,100.0,42.7,51.63333333333333
0.6,100.0,100.0,100.0,100.0,100.0,40.833333333333336,50.6
0.55,100.0,100.0,100.0,100.0,100.0,46.7,52.1
0.5,100.0,100.0,100.0,100.0,100.0,61.333333333333336,56.93333333333333
0.45,100.0,100.0,100.0,100.0,100.0,67.1,61.7
0.4,100.0,100.0,100.0,100.0,99.96666666666667,51.266666666666666,51.5
0.35,100.0,100.0,100.0,100.0,99.9,42.03333333333333,42.63333333333333
0.3,100.0,100.0,100.0,100.0,98.53333333333333,42.13333333333333,45.733333333333334
0.25,100.0,100.0,100.0,99.96666666666667,97.13333333333334,52.266666666666666,57.766666666666666
0.2,100.0,100.0,100.0,99.2,95.66666666666667,54.3,57.233333333333334
0.15,100.0,100.0,100.0,97.86666666666666,91.0,44.733333333333334,55.8
0.1,100.0,100.0,100.0,95.43333333333334,82.43333333333334,48.733333333333334,63.93333333333333
0.05,100.0,100.0,100.0,75.3,63.36666666666667,49.266666666666666,57.63333333333333
0.01,100.0,65.5,65.46666666666667,54.63333333333333,50.36666666666667,53.233333333333334,55.733333333333334
0.005,100.0,68.1,68.1,51.1,53.0,48.93333333333333,48.93333333333333
0.001,100.0,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333
