fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.64285714285714,89.64285714285714,85.85714285714286,89.64285714285714,85.85714285714286,89.64285714285714,85.85714285714286
0.9,89.64285714285714,89.67857142857143,86.28571428571429,87.39285714285714,83.14285714285714,87.53571428571429,85.42857142857143
0.8,89.64285714285714,89.78571428571429,85.57142857142857,84.64285714285714,80.89285714285714,85.28571428571429,81.14285714285714
0.7,89.64285714285714,89.28571428571429,86.39285714285714,75.46428571428571,73.10714285714286,69.60714285714286,70.42857142857143
0.65,89.64285714285714,89.28571428571429,88.25,75.89285714285714,76.03571428571429,69.25,69.60714285714286
0.6,89.64285714285714,89.82142857142857,87.0,71.35714285714286,75.17857142857143,69.67857142857143,66.21428571428571
0.55,89.64285714285714,88.85714285714286,88.03571428571429,67.85714285714286,69.75,74.46428571428571,73.03571428571429
0.5,89.64285714285714,87.60714285714286,86.5,66.92857142857143,68.39285714285714,79.39285714285714,79.39285714285714
0.45,89.64285714285714,86.57142857142857,86.67857142857143,66.07142857142857,65.07142857142857,85.25,80.17857142857143
0.4,89.64285714285714,82.28571428571429,83.46428571428571,61.32142857142857,55.535714285714285,86.53571428571429,76.82142857142857
0.35,89.64285714285714,83.64285714285714,85.75,59.285714285714285,59.0,57.92857142857143,61.535714285714285
0.3,89.64285714285714,64.21428571428571,66.82142857142857,61.17857142857143,62.392857142857146,51.464285714285715,48.464285714285715
0.25,89.64285714285714,57.892857142857146,56.607142857142854,52.357142857142854,55.964285714285715,52.07142857142857,21.464285714285715
0.2,89.64285714285714,50.535714285714285,54.42857142857143,58.857142857142854,61.107142857142854,33.57142857142857,51.392857142857146
0.15,89.64285714285714,49.285714285714285,49.285714285714285,55.42857142857143,54.642857142857146,24.857142857142858,54.25
0.1,89.64285714285714,49.285714285714285,49.285714285714285,49.857142857142854,52.785714285714285,42.035714285714285,58.392857142857146
0.05,89.64285714285714,49.285714285714285,49.285714285714285,53.357142857142854,51.32142857142857,86.07142857142857,86.07142857142857
0.01,89.64285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,89.64285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,89.64285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
