fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,52.82142857142857,52.82142857142857,50.67857142857143,52.82142857142857,50.67857142857143,52.82142857142857,50.67857142857143
0.9,52.82142857142857,50.67857142857143,50.67857142857143,49.42857142857143,50.285714285714285,50.67857142857143,50.67857142857143
0.8,52.82142857142857,49.5,50.67857142857143,51.214285714285715,51.0,50.67857142857143,50.67857142857143
0.7,52.82142857142857,49.32142857142857,50.67857142857143,49.392857142857146,50.32142857142857,50.67857142857143,50.67857142857143
0.65,52.82142857142857,49.32142857142857,49.535714285714285,50.892857142857146,49.32142857142857,50.67857142857143,50.67857142857143
0.6,52.82142857142857,49.32142857142857,49.857142857142854,51.57142857142857,50.535714285714285,50.67857142857143,50.67857142857143
0.55,52.82142857142857,49.32142857142857,50.67857142857143,50.357142857142854,49.32142857142857,50.67857142857143,50.67857142857143
0.5,52.82142857142857,49.32142857142857,49.107142857142854,49.892857142857146,50.607142857142854,50.67857142857143,50.67857142857143
0.45,52.82142857142857,49.285714285714285,49.035714285714285,49.82142857142857,49.214285714285715,50.67857142857143,50.67857142857143
0.4,52.82142857142857,49.32142857142857,49.32142857142857,50.035714285714285,49.5,50.67857142857143,50.67857142857143
0.35,52.82142857142857,49.42857142857143,49.82142857142857,49.285714285714285,50.285714285714285,50.67857142857143,50.142857142857146
0.3,52.82142857142857,49.0,49.642857142857146,49.392857142857146,49.785714285714285,50.42857142857143,50.57142857142857
0.25,52.82142857142857,49.0,49.392857142857146,48.892857142857146,52.0,50.464285714285715,51.142857142857146
0.2,52.82142857142857,49.142857142857146,49.607142857142854,50.17857142857143,51.214285714285715,48.75,48.92857142857143
0.15,52.82142857142857,49.32142857142857,49.32142857142857,50.5,50.17857142857143,49.32142857142857,49.32142857142857
0.1,52.82142857142857,49.32142857142857,49.32142857142857,50.964285714285715,49.714285714285715,49.32142857142857,49.32142857142857
0.05,52.82142857142857,49.32142857142857,49.32142857142857,49.035714285714285,49.357142857142854,49.32142857142857,49.32142857142857
0.01,52.82142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.005,52.82142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,52.82142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
