fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.82142857142857,100.0,50.82142857142857,100.0,50.82142857142857
0.9,100.0,100.0,50.82142857142857,91.60714285714286,53.785714285714285,71.10714285714286,53.035714285714285
0.8,100.0,100.0,50.82142857142857,79.67857142857143,56.785714285714285,57.642857142857146,50.75
0.7,100.0,98.46428571428571,50.82142857142857,68.25,55.5,53.57142857142857,48.607142857142854
0.65,100.0,85.46428571428571,50.82142857142857,67.21428571428571,54.75,55.42857142857143,47.142857142857146
0.6,100.0,61.035714285714285,50.82142857142857,65.28571428571429,55.5,54.107142857142854,44.964285714285715
0.55,100.0,49.17857142857143,58.07142857142857,67.89285714285714,55.42857142857143,50.82142857142857,38.535714285714285
0.5,100.0,49.17857142857143,65.39285714285714,59.357142857142854,54.892857142857146,50.82142857142857,41.285714285714285
0.45,100.0,49.17857142857143,73.92857142857143,57.17857142857143,56.17857142857143,48.07142857142857,49.17857142857143
0.4,100.0,49.17857142857143,50.17857142857143,54.642857142857146,53.892857142857146,41.785714285714285,49.17857142857143
0.35,100.0,49.17857142857143,49.17857142857143,56.035714285714285,55.107142857142854,49.17857142857143,49.17857142857143
0.3,100.0,49.17857142857143,49.17857142857143,56.785714285714285,52.535714285714285,49.17857142857143,49.17857142857143
0.25,100.0,49.17857142857143,49.17857142857143,54.607142857142854,54.107142857142854,49.17857142857143,49.17857142857143
0.2,100.0,49.17857142857143,49.17857142857143,51.535714285714285,51.0,49.17857142857143,49.17857142857143
0.15,100.0,49.17857142857143,49.17857142857143,51.464285714285715,53.75,48.964285714285715,49.17857142857143
0.1,100.0,49.17857142857143,49.17857142857143,51.535714285714285,50.392857142857146,49.17857142857143,49.17857142857143
0.05,100.0,49.17857142857143,49.17857142857143,50.25,48.964285714285715,49.285714285714285,49.785714285714285
0.01,100.0,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
0.005,100.0,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
0.001,100.0,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
