fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.0,97.0,93.67857142857143,97.0,93.67857142857143,97.0,93.67857142857143
0.9,97.0,96.89285714285714,93.5,95.75,92.35714285714286,88.92857142857143,88.25
0.8,97.0,96.67857142857143,94.07142857142857,93.57142857142857,90.32142857142857,82.03571428571429,81.53571428571429
0.7,97.0,96.71428571428571,95.28571428571429,92.5,87.53571428571429,79.35714285714286,76.53571428571429
0.65,97.0,96.78571428571429,94.75,90.67857142857143,86.46428571428571,71.39285714285714,71.71428571428571
0.6,97.0,96.53571428571429,95.75,89.0,85.32142857142857,62.57142857142857,67.57142857142857
0.55,97.0,96.03571428571429,95.67857142857143,86.89285714285714,83.14285714285714,60.785714285714285,65.89285714285714
0.5,97.0,96.21428571428571,95.75,85.78571428571429,80.75,62.964285714285715,65.53571428571429
0.45,97.0,95.57142857142857,95.46428571428571,81.28571428571429,79.64285714285714,55.535714285714285,58.785714285714285
0.4,97.0,93.89285714285714,92.32142857142857,80.42857142857143,76.25,56.67857142857143,59.17857142857143
0.35,97.0,93.53571428571429,93.17857142857143,74.0,71.35714285714286,56.785714285714285,59.357142857142854
0.3,97.0,92.71428571428571,91.92857142857143,73.92857142857143,68.89285714285714,55.214285714285715,56.75
0.25,97.0,91.10714285714286,91.5,67.28571428571429,67.53571428571429,55.785714285714285,56.107142857142854
0.2,97.0,88.85714285714286,89.35714285714286,67.57142857142857,63.964285714285715,56.285714285714285,55.75
0.15,97.0,77.14285714285714,76.67857142857143,61.142857142857146,59.857142857142854,50.357142857142854,50.142857142857146
0.1,97.0,72.96428571428571,72.64285714285714,56.92857142857143,58.107142857142854,52.42857142857143,50.5
0.05,97.0,70.21428571428571,69.0,53.0,54.67857142857143,50.857142857142854,51.464285714285715
0.01,97.0,49.892857142857146,49.892857142857146,50.035714285714285,49.42857142857143,49.892857142857146,49.892857142857146
0.005,97.0,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.001,97.0,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
