fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.17857142857143,83.17857142857143,49.57142857142857,83.17857142857143,49.57142857142857,83.17857142857143,49.57142857142857
0.9,83.17857142857143,81.21428571428571,49.57142857142857,67.82142857142857,49.57142857142857,60.857142857142854,49.57142857142857
0.8,83.17857142857143,74.64285714285714,49.57142857142857,62.714285714285715,49.892857142857146,51.107142857142854,49.57142857142857
0.7,83.17857142857143,51.964285714285715,54.607142857142854,62.535714285714285,50.142857142857146,49.57142857142857,49.57142857142857
0.65,83.17857142857143,50.464285714285715,63.357142857142854,59.392857142857146,50.67857142857143,49.57142857142857,49.57142857142857
0.6,83.17857142857143,50.42857142857143,60.57142857142857,60.75,50.857142857142854,49.57142857142857,49.57142857142857
0.55,83.17857142857143,50.42857142857143,50.5,58.25,51.142857142857146,49.57142857142857,49.57142857142857
0.5,83.17857142857143,50.42857142857143,50.464285714285715,56.714285714285715,50.892857142857146,49.57142857142857,49.57142857142857
0.45,83.17857142857143,50.42857142857143,50.42857142857143,54.642857142857146,50.964285714285715,49.57142857142857,49.57142857142857
0.4,83.17857142857143,50.42857142857143,50.42857142857143,55.642857142857146,52.535714285714285,49.57142857142857,49.57142857142857
0.35,83.17857142857143,50.42857142857143,50.42857142857143,53.17857142857143,51.5,49.17857142857143,49.07142857142857
0.3,83.17857142857143,50.42857142857143,50.42857142857143,52.67857142857143,53.82142857142857,49.214285714285715,49.142857142857146
0.25,83.17857142857143,50.42857142857143,50.42857142857143,53.07142857142857,52.035714285714285,49.25,50.07142857142857
0.2,83.17857142857143,50.42857142857143,50.42857142857143,52.642857142857146,51.142857142857146,50.42857142857143,50.42857142857143
0.15,83.17857142857143,50.42857142857143,50.42857142857143,51.07142857142857,50.5,49.892857142857146,50.42857142857143
0.1,83.17857142857143,50.42857142857143,50.42857142857143,50.535714285714285,51.07142857142857,50.42857142857143,50.42857142857143
0.05,83.17857142857143,50.42857142857143,50.42857142857143,50.785714285714285,50.714285714285715,50.42857142857143,50.42857142857143
0.01,83.17857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,83.17857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,83.17857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
