Epoch [6/10], Step [1/88], Loss: 0.1329, Train Acc: 94.53%, Test Acc: 97.89%
Epoch [6/10], Step [2/88], Loss: 0.0893, Train Acc: 96.88%, Test Acc: 97.86%
Epoch [6/10], Step [3/88], Loss: 0.0890, Train Acc: 97.40%, Test Acc: 97.93%
Epoch [6/10], Step [4/88], Loss: 0.1141, Train Acc: 97.07%, Test Acc: 98.00%
Epoch [6/10], Step [5/88], Loss: 0.1384, Train Acc: 96.72%, Test Acc: 98.07%
Epoch [6/10], Step [6/88], Loss: 0.0926, Train Acc: 97.01%, Test Acc: 98.04%
Epoch [6/10], Step [7/88], Loss: 0.0946, Train Acc: 97.21%, Test Acc: 98.04%
Epoch [6/10], Step [8/88], Loss: 0.0669, Train Acc: 97.27%, Test Acc: 98.00%
Epoch [6/10], Step [9/88], Loss: 0.0948, Train Acc: 97.31%, Test Acc: 98.04%
Epoch [6/10], Step [10/88], Loss: 0.0994, Train Acc: 97.34%, Test Acc: 98.04%
Epoch [6/10], Step [11/88], Loss: 0.0869, Train Acc: 97.44%, Test Acc: 98.00%
Epoch [6/10], Step [12/88], Loss: 0.0997, Train Acc: 97.53%, Test Acc: 98.04%
Epoch [6/10], Step [13/88], Loss: 0.0689, Train Acc: 97.66%, Test Acc: 98.11%
Epoch [6/10], Step [14/88], Loss: 0.1273, Train Acc: 97.54%, Test Acc: 97.89%
Epoch [6/10], Step [15/88], Loss: 0.0768, Train Acc: 97.66%, Test Acc: 97.86%
Epoch [6/10], Step [16/88], Loss: 0.0956, Train Acc: 97.56%, Test Acc: 97.86%
Epoch [6/10], Step [17/88], Loss: 0.1195, Train Acc: 97.47%, Test Acc: 97.68%
Epoch [6/10], Step [18/88], Loss: 0.0885, Train Acc: 97.53%, Test Acc: 97.89%
Epoch [6/10], Step [19/88], Loss: 0.1177, Train Acc: 97.53%, Test Acc: 97.96%
Epoch [6/10], Step [20/88], Loss: 0.1030, Train Acc: 97.42%, Test Acc: 97.93%
Epoch [6/10], Step [21/88], Loss: 0.0791, Train Acc: 97.47%, Test Acc: 97.86%
Epoch [6/10], Step [22/88], Loss: 0.1041, Train Acc: 97.55%, Test Acc: 97.93%
Epoch [6/10], Step [23/88], Loss: 0.0692, Train Acc: 97.59%, Test Acc: 98.07%
Epoch [6/10], Step [24/88], Loss: 0.0863, Train Acc: 97.59%, Test Acc: 98.07%
Epoch [6/10], Step [25/88], Loss: 0.0908, Train Acc: 97.66%, Test Acc: 98.14%
Epoch [6/10], Step [26/88], Loss: 0.0799, Train Acc: 97.69%, Test Acc: 98.07%
Epoch [6/10], Step [27/88], Loss: 0.0676, Train Acc: 97.74%, Test Acc: 97.93%
Epoch [6/10], Step [28/88], Loss: 0.1139, Train Acc: 97.68%, Test Acc: 97.75%
Epoch [6/10], Step [29/88], Loss: 0.0952, Train Acc: 97.63%, Test Acc: 97.79%
Epoch [6/10], Step [30/88], Loss: 0.1186, Train Acc: 97.58%, Test Acc: 97.75%
Epoch [6/10], Step [31/88], Loss: 0.1027, Train Acc: 97.58%, Test Acc: 97.75%
Epoch [6/10], Step [32/88], Loss: 0.0809, Train Acc: 97.66%, Test Acc: 97.96%
Epoch [6/10], Step [33/88], Loss: 0.1170, Train Acc: 97.63%, Test Acc: 98.14%
Epoch [6/10], Step [34/88], Loss: 0.0755, Train Acc: 97.68%, Test Acc: 97.93%
Epoch [6/10], Step [35/88], Loss: 0.1042, Train Acc: 97.61%, Test Acc: 97.89%
Epoch [6/10], Step [36/88], Loss: 0.1474, Train Acc: 97.50%, Test Acc: 97.89%
Epoch [6/10], Step [37/88], Loss: 0.0837, Train Acc: 97.55%, Test Acc: 98.00%
Epoch [6/10], Step [38/88], Loss: 0.0883, Train Acc: 97.57%, Test Acc: 97.96%
Epoch [6/10], Step [39/88], Loss: 0.1092, Train Acc: 97.58%, Test Acc: 97.93%
Epoch [6/10], Step [40/88], Loss: 0.1265, Train Acc: 97.58%, Test Acc: 97.96%
Epoch [6/10], Step [41/88], Loss: 0.0547, Train Acc: 97.62%, Test Acc: 98.00%
