fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.85714285714286,95.85714285714286,87.75,95.85714285714286,87.75,95.85714285714286,87.75
0.9,95.85714285714286,95.78571428571429,89.75,93.14285714285714,87.60714285714286,74.35714285714286,81.60714285714286
0.8,95.85714285714286,95.75,91.32142857142857,86.14285714285714,88.03571428571429,72.35714285714286,74.10714285714286
0.7,95.85714285714286,95.78571428571429,89.67857142857143,83.53571428571429,86.21428571428571,73.39285714285714,74.96428571428571
0.65,95.85714285714286,95.64285714285714,88.92857142857143,83.82142857142857,86.57142857142857,75.85714285714286,73.57142857142857
0.6,95.85714285714286,94.92857142857143,87.96428571428571,82.60714285714286,87.35714285714286,80.5,76.71428571428571
0.55,95.85714285714286,94.32142857142857,90.28571428571429,83.0,86.96428571428571,76.75,79.07142857142857
0.5,95.85714285714286,93.25,86.71428571428571,70.21428571428571,85.0,87.82142857142857,85.35714285714286
0.45,95.85714285714286,91.60714285714286,85.64285714285714,77.96428571428571,78.21428571428571,66.82142857142857,81.60714285714286
0.4,95.85714285714286,90.21428571428571,86.89285714285714,77.89285714285714,82.0,84.60714285714286,86.96428571428571
0.35,95.85714285714286,88.46428571428571,85.64285714285714,72.46428571428571,81.46428571428571,60.142857142857146,77.32142857142857
0.3,95.85714285714286,79.21428571428571,87.14285714285714,68.46428571428571,80.82142857142857,60.535714285714285,71.78571428571429
0.25,95.85714285714286,74.07142857142857,82.42857142857143,70.75,72.82142857142857,74.57142857142857,89.92857142857143
0.2,95.85714285714286,69.67857142857143,66.92857142857143,65.92857142857143,71.07142857142857,86.14285714285714,87.14285714285714
0.15,95.85714285714286,78.82142857142857,75.42857142857143,63.285714285714285,63.107142857142854,73.75,90.35714285714286
0.1,95.85714285714286,56.857142857142854,53.964285714285715,66.85714285714286,62.0,69.0,78.57142857142857
0.05,95.85714285714286,56.0,50.357142857142854,57.32142857142857,60.285714285714285,46.464285714285715,46.464285714285715
0.01,95.85714285714286,50.464285714285715,50.464285714285715,52.285714285714285,50.464285714285715,50.464285714285715,50.464285714285715
0.005,95.85714285714286,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,95.85714285714286,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
