fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,75.85714285714286,100.0,75.85714285714286,100.0,75.85714285714286
0.9,100.0,100.0,69.0,97.03571428571429,77.0,80.17857142857143,46.75
0.8,100.0,100.0,72.25,93.82142857142857,75.71428571428571,69.46428571428571,39.857142857142854
0.7,100.0,99.46428571428571,89.32142857142857,84.85714285714286,78.32142857142857,76.53571428571429,35.785714285714285
0.65,100.0,98.89285714285714,92.71428571428571,86.53571428571429,77.85714285714286,45.035714285714285,36.857142857142854
0.6,100.0,98.17857142857143,93.28571428571429,81.92857142857143,75.0,47.142857142857146,38.464285714285715
0.55,100.0,97.78571428571429,93.67857142857143,80.32142857142857,73.89285714285714,63.357142857142854,66.5
0.5,100.0,98.25,94.92857142857143,78.82142857142857,73.67857142857143,77.14285714285714,67.10714285714286
0.45,100.0,94.32142857142857,93.07142857142857,77.78571428571429,65.71428571428571,49.785714285714285,40.892857142857146
0.4,100.0,89.35714285714286,96.32142857142857,77.10714285714286,68.10714285714286,49.785714285714285,39.42857142857143
0.35,100.0,73.28571428571429,89.17857142857143,72.28571428571429,65.03571428571429,49.785714285714285,72.71428571428571
0.3,100.0,72.67857142857143,72.71428571428571,71.53571428571429,66.35714285714286,50.214285714285715,50.214285714285715
0.25,100.0,69.96428571428571,65.92857142857143,66.35714285714286,62.07142857142857,59.642857142857146,50.214285714285715
0.2,100.0,73.10714285714286,72.39285714285714,59.285714285714285,59.67857142857143,50.464285714285715,74.21428571428571
0.15,100.0,72.89285714285714,72.25,60.92857142857143,51.0,50.5,74.21428571428571
0.1,100.0,49.785714285714285,49.785714285714285,51.607142857142854,55.17857142857143,73.92857142857143,74.21428571428571
0.05,100.0,49.785714285714285,49.785714285714285,52.42857142857143,54.535714285714285,83.0,83.03571428571429
0.01,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.005,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.001,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
