fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.0,85.0,48.75,85.0,48.75,85.0,48.75
0.9,85.0,82.14285714285714,48.75,75.0,48.75,58.857142857142854,48.75
0.8,85.0,75.5,48.75,70.21428571428571,48.75,48.82142857142857,48.75
0.7,85.0,53.75,48.857142857142854,64.46428571428571,48.75,48.75,48.75
0.65,85.0,52.035714285714285,54.25,62.535714285714285,48.82142857142857,48.75,48.75
0.6,85.0,51.32142857142857,77.71428571428571,63.642857142857146,48.964285714285715,48.75,48.75
0.55,85.0,51.25,63.214285714285715,60.964285714285715,48.892857142857146,48.75,48.75
0.5,85.0,51.25,52.214285714285715,59.32142857142857,49.035714285714285,48.75,48.75
0.45,85.0,51.25,51.25,58.392857142857146,50.92857142857143,48.75,48.75
0.4,85.0,51.25,51.25,58.42857142857143,51.285714285714285,48.75,48.75
0.35,85.0,51.25,51.25,55.214285714285715,51.642857142857146,48.75,48.75
0.3,85.0,51.25,51.25,53.57142857142857,51.142857142857146,48.75,48.75
0.25,85.0,51.25,51.25,53.75,52.25,48.75,48.67857142857143
0.2,85.0,51.25,51.25,53.42857142857143,51.07142857142857,49.0,48.75
0.15,85.0,51.25,51.25,51.75,51.107142857142854,48.75,48.75
0.1,85.0,51.25,51.25,51.0,50.714285714285715,50.392857142857146,48.75
0.05,85.0,51.25,51.25,50.92857142857143,51.07142857142857,51.25,49.607142857142854
0.01,85.0,51.25,51.25,51.107142857142854,51.25,51.25,51.25
0.005,85.0,51.25,51.25,51.25,51.25,51.25,51.25
0.001,85.0,51.25,51.25,51.25,51.25,51.25,51.25
