fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.53571428571429,97.53571428571429,51.035714285714285,97.53571428571429,51.035714285714285,97.53571428571429,51.035714285714285
0.9,97.53571428571429,94.39285714285714,51.035714285714285,79.14285714285714,51.035714285714285,64.64285714285714,51.035714285714285
0.8,97.53571428571429,77.35714285714286,51.035714285714285,74.28571428571429,51.642857142857146,49.107142857142854,51.035714285714285
0.7,97.53571428571429,53.785714285714285,61.57142857142857,60.892857142857146,52.142857142857146,56.142857142857146,51.035714285714285
0.65,97.53571428571429,48.964285714285715,69.17857142857143,62.0,55.92857142857143,55.285714285714285,51.035714285714285
0.6,97.53571428571429,48.964285714285715,80.5,61.07142857142857,55.857142857142854,51.035714285714285,51.035714285714285
0.55,97.53571428571429,48.964285714285715,48.964285714285715,58.67857142857143,56.32142857142857,51.035714285714285,51.035714285714285
0.5,97.53571428571429,48.964285714285715,48.964285714285715,57.82142857142857,54.25,51.035714285714285,51.035714285714285
0.45,97.53571428571429,48.964285714285715,48.964285714285715,57.607142857142854,57.25,51.035714285714285,51.035714285714285
0.4,97.53571428571429,48.964285714285715,48.964285714285715,56.785714285714285,57.107142857142854,51.035714285714285,51.035714285714285
0.35,97.53571428571429,48.964285714285715,48.964285714285715,55.5,58.107142857142854,51.035714285714285,51.035714285714285
0.3,97.53571428571429,48.964285714285715,48.964285714285715,53.357142857142854,53.32142857142857,50.607142857142854,49.892857142857146
0.25,97.53571428571429,48.964285714285715,48.964285714285715,53.17857142857143,53.785714285714285,51.035714285714285,50.535714285714285
0.2,97.53571428571429,48.964285714285715,48.964285714285715,50.964285714285715,51.642857142857146,51.035714285714285,49.035714285714285
0.15,97.53571428571429,48.964285714285715,48.964285714285715,52.464285714285715,51.357142857142854,48.892857142857146,48.964285714285715
0.1,97.53571428571429,48.964285714285715,48.964285714285715,50.107142857142854,50.32142857142857,50.285714285714285,48.964285714285715
0.05,97.53571428571429,48.964285714285715,48.964285714285715,49.214285714285715,49.607142857142854,48.964285714285715,48.964285714285715
0.01,97.53571428571429,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.005,97.53571428571429,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.001,97.53571428571429,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
