fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,71.14285714285714,99.32142857142857
0.55,100.0,100.0,100.0,100.0,97.35714285714286,100.0,100.0
0.5,100.0,100.0,100.0,100.0,99.96428571428571,100.0,100.0
0.45,100.0,100.0,100.0,100.0,99.89285714285714,99.75,99.5
0.4,100.0,100.0,100.0,100.0,99.96428571428571,57.642857142857146,57.67857142857143
0.35,100.0,100.0,100.0,100.0,97.39285714285714,50.892857142857146,53.392857142857146
0.3,100.0,100.0,100.0,96.89285714285714,96.39285714285714,52.67857142857143,54.892857142857146
0.25,100.0,100.0,100.0,98.07142857142857,88.85714285714286,4.821428571428571,5.75
0.2,100.0,100.0,100.0,96.14285714285714,81.64285714285714,2.142857142857143,15.357142857142858
0.15,100.0,100.0,100.0,87.17857142857143,76.25,1.3928571428571428,36.464285714285715
0.1,100.0,100.0,100.0,77.82142857142857,76.96428571428571,4.285714285714286,55.035714285714285
0.05,100.0,99.35714285714286,99.32142857142857,68.25,65.0,91.5,94.03571428571429
0.01,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.005,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.001,100.0,50.0,50.0,50.0,50.0,50.0,50.0
