fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.71428571428571,96.71428571428571,49.607142857142854,96.71428571428571,49.607142857142854,96.71428571428571,49.607142857142854
0.9,96.71428571428571,95.67857142857143,49.607142857142854,84.60714285714286,49.607142857142854,62.67857142857143,49.607142857142854
0.8,96.71428571428571,94.96428571428571,49.607142857142854,77.17857142857143,49.607142857142854,49.892857142857146,49.607142857142854
0.7,96.71428571428571,55.642857142857146,49.607142857142854,64.71428571428571,49.607142857142854,50.464285714285715,49.607142857142854
0.65,96.71428571428571,51.285714285714285,49.607142857142854,63.535714285714285,49.607142857142854,49.607142857142854,49.607142857142854
0.6,96.71428571428571,50.392857142857146,53.67857142857143,65.60714285714286,49.892857142857146,49.607142857142854,49.607142857142854
0.55,96.71428571428571,50.392857142857146,74.85714285714286,63.142857142857146,50.25,49.607142857142854,49.607142857142854
0.5,96.71428571428571,50.392857142857146,60.357142857142854,59.57142857142857,50.5,49.607142857142854,49.607142857142854
0.45,96.71428571428571,50.392857142857146,50.392857142857146,59.142857142857146,51.357142857142854,49.607142857142854,49.607142857142854
0.4,96.71428571428571,50.392857142857146,50.392857142857146,58.5,51.92857142857143,49.607142857142854,49.607142857142854
0.35,96.71428571428571,50.392857142857146,50.392857142857146,56.17857142857143,52.714285714285715,49.607142857142854,41.285714285714285
0.3,96.71428571428571,50.392857142857146,50.392857142857146,54.92857142857143,55.25,46.214285714285715,47.357142857142854
0.25,96.71428571428571,50.392857142857146,50.392857142857146,54.214285714285715,52.714285714285715,46.92857142857143,45.42857142857143
0.2,96.71428571428571,50.392857142857146,50.392857142857146,52.67857142857143,52.42857142857143,50.392857142857146,50.392857142857146
0.15,96.71428571428571,50.392857142857146,50.392857142857146,52.142857142857146,51.0,50.392857142857146,47.42857142857143
0.1,96.71428571428571,50.392857142857146,50.392857142857146,51.75,50.535714285714285,49.5,49.82142857142857
0.05,96.71428571428571,50.392857142857146,50.392857142857146,50.285714285714285,48.857142857142854,50.42857142857143,50.392857142857146
0.01,96.71428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,96.71428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,96.71428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
