Epoch [7/10], Step [1/88], Loss: 0.0727, Train Acc: 97.66%, Test Acc: 97.11%
Epoch [7/10], Step [2/88], Loss: 0.0679, Train Acc: 98.05%, Test Acc: 97.21%
Epoch [7/10], Step [3/88], Loss: 0.0664, Train Acc: 98.44%, Test Acc: 97.21%
Epoch [7/10], Step [4/88], Loss: 0.0666, Train Acc: 98.24%, Test Acc: 97.14%
Epoch [7/10], Step [5/88], Loss: 0.0707, Train Acc: 98.44%, Test Acc: 97.11%
Epoch [7/10], Step [6/88], Loss: 0.0868, Train Acc: 98.18%, Test Acc: 97.11%
Epoch [7/10], Step [7/88], Loss: 0.0789, Train Acc: 97.88%, Test Acc: 97.11%
Epoch [7/10], Step [8/88], Loss: 0.0556, Train Acc: 98.05%, Test Acc: 97.07%
Epoch [7/10], Step [9/88], Loss: 0.0643, Train Acc: 98.09%, Test Acc: 97.11%
Epoch [7/10], Step [10/88], Loss: 0.0660, Train Acc: 98.05%, Test Acc: 96.96%
Epoch [7/10], Step [11/88], Loss: 0.0781, Train Acc: 98.01%, Test Acc: 97.00%
Epoch [7/10], Step [12/88], Loss: 0.0919, Train Acc: 97.92%, Test Acc: 96.93%
Epoch [7/10], Step [13/88], Loss: 0.1197, Train Acc: 97.72%, Test Acc: 97.07%
Epoch [7/10], Step [14/88], Loss: 0.0827, Train Acc: 97.71%, Test Acc: 97.07%
Epoch [7/10], Step [15/88], Loss: 0.0475, Train Acc: 97.81%, Test Acc: 97.11%
Epoch [7/10], Step [16/88], Loss: 0.0763, Train Acc: 97.80%, Test Acc: 97.14%
Epoch [7/10], Step [17/88], Loss: 0.0639, Train Acc: 97.79%, Test Acc: 97.04%
Epoch [7/10], Step [18/88], Loss: 0.1025, Train Acc: 97.74%, Test Acc: 97.07%
Epoch [7/10], Step [19/88], Loss: 0.0461, Train Acc: 97.82%, Test Acc: 97.11%
Epoch [7/10], Step [20/88], Loss: 0.1097, Train Acc: 97.66%, Test Acc: 97.11%
Epoch [7/10], Step [21/88], Loss: 0.0744, Train Acc: 97.69%, Test Acc: 97.21%
Epoch [7/10], Step [22/88], Loss: 0.0835, Train Acc: 97.69%, Test Acc: 97.21%
Epoch [7/10], Step [23/88], Loss: 0.0861, Train Acc: 97.69%, Test Acc: 97.21%
Epoch [7/10], Step [24/88], Loss: 0.0557, Train Acc: 97.72%, Test Acc: 97.18%
Epoch [7/10], Step [25/88], Loss: 0.0710, Train Acc: 97.69%, Test Acc: 97.18%
Epoch [7/10], Step [26/88], Loss: 0.0741, Train Acc: 97.69%, Test Acc: 97.07%
Epoch [7/10], Step [27/88], Loss: 0.0697, Train Acc: 97.69%, Test Acc: 97.11%
Epoch [7/10], Step [28/88], Loss: 0.0834, Train Acc: 97.71%, Test Acc: 97.07%
Epoch [7/10], Step [29/88], Loss: 0.0748, Train Acc: 97.68%, Test Acc: 97.07%
Epoch [7/10], Step [30/88], Loss: 0.0624, Train Acc: 97.73%, Test Acc: 97.11%
Epoch [7/10], Step [31/88], Loss: 0.0629, Train Acc: 97.76%, Test Acc: 97.07%
Epoch [7/10], Step [32/88], Loss: 0.0608, Train Acc: 97.78%, Test Acc: 97.07%
Epoch [7/10], Step [33/88], Loss: 0.0868, Train Acc: 97.82%, Test Acc: 97.11%
Epoch [7/10], Step [34/88], Loss: 0.0570, Train Acc: 97.79%, Test Acc: 97.04%
Epoch [7/10], Step [35/88], Loss: 0.0774, Train Acc: 97.79%, Test Acc: 97.00%
Epoch [7/10], Step [36/88], Loss: 0.0832, Train Acc: 97.79%, Test Acc: 97.04%
Epoch [7/10], Step [37/88], Loss: 0.0718, Train Acc: 97.80%, Test Acc: 97.14%
Epoch [7/10], Step [38/88], Loss: 0.0636, Train Acc: 97.82%, Test Acc: 97.18%
Epoch [7/10], Step [39/88], Loss: 0.0597, Train Acc: 97.82%, Test Acc: 97.11%
Epoch [7/10], Step [40/88], Loss: 0.0751, Train Acc: 97.77%, Test Acc: 97.04%
Epoch [7/10], Step [41/88], Loss: 0.0656, Train Acc: 97.77%, Test Acc: 97.04%
Epoch [7/10], Step [42/88], Loss: 0.0603, Train Acc: 97.79%, Test Acc: 96.89%
Epoch [7/10], Step [43/88], Loss: 0.0977, Train Acc: 97.78%, Test Acc: 96.96%
Epoch [7/10], Step [44/88], Loss: 0.1046, Train Acc: 97.71%, Test Acc: 97.04%
Epoch [7/10], Step [45/88], Loss: 0.0693, Train Acc: 97.69%, Test Acc: 96.93%
Epoch [7/10], Step [46/88], Loss: 0.0758, Train Acc: 97.67%, Test Acc: 96.93%
Epoch [7/10], Step [47/88], Loss: 0.0896, Train Acc: 97.66%, Test Acc: 96.86%
Epoch [7/10], Step [48/88], Loss: 0.0552, Train Acc: 97.71%, Test Acc: 96.82%
Epoch [7/10], Step [49/88], Loss: 0.0790, Train Acc: 97.69%, Test Acc: 96.86%
Epoch [7/10], Step [50/88], Loss: 0.1070, Train Acc: 97.64%, Test Acc: 97.04%
Epoch [7/10], Step [51/88], Loss: 0.0856, Train Acc: 97.64%, Test Acc: 97.14%
Epoch [7/10], Step [52/88], Loss: 0.0619, Train Acc: 97.67%, Test Acc: 97.18%
Epoch [7/10], Step [53/88], Loss: 0.0898, Train Acc: 97.67%, Test Acc: 97.14%
Epoch [7/10], Step [54/88], Loss: 0.0639, Train Acc: 97.67%, Test Acc: 97.04%
Epoch [7/10], Step [55/88], Loss: 0.1014, Train Acc: 97.66%, Test Acc: 97.11%
Epoch [7/10], Step [56/88], Loss: 0.0970, Train Acc: 97.61%, Test Acc: 97.00%
Epoch [7/10], Step [57/88], Loss: 0.0552, Train Acc: 97.63%, Test Acc: 97.00%
Epoch [7/10], Step [58/88], Loss: 0.0686, Train Acc: 97.66%, Test Acc: 96.96%
Epoch [7/10], Step [59/88], Loss: 0.0776, Train Acc: 97.66%, Test Acc: 97.07%
Epoch [7/10], Step [60/88], Loss: 0.0747, Train Acc: 97.66%, Test Acc: 97.14%
Epoch [7/10], Step [61/88], Loss: 0.0507, Train Acc: 97.67%, Test Acc: 97.21%
Epoch [7/10], Step [62/88], Loss: 0.0740, Train Acc: 97.68%, Test Acc: 97.21%
Epoch [7/10], Step [63/88], Loss: 0.0378, Train Acc: 97.72%, Test Acc: 96.93%
Epoch [7/10], Step [64/88], Loss: 0.0878, Train Acc: 97.71%, Test Acc: 96.93%
Epoch [7/10], Step [65/88], Loss: 0.0837, Train Acc: 97.70%, Test Acc: 97.00%
Epoch [7/10], Step [66/88], Loss: 0.1029, Train Acc: 97.67%, Test Acc: 97.11%
Epoch [7/10], Step [67/88], Loss: 0.0786, Train Acc: 97.64%, Test Acc: 97.14%
Epoch [7/10], Step [68/88], Loss: 0.0766, Train Acc: 97.64%, Test Acc: 97.18%
Epoch [7/10], Step [69/88], Loss: 0.1272, Train Acc: 97.61%, Test Acc: 97.18%
Epoch [7/10], Step [70/88], Loss: 0.0666, Train Acc: 97.62%, Test Acc: 96.93%
Epoch [7/10], Step [71/88], Loss: 0.0696, Train Acc: 97.63%, Test Acc: 96.82%
Epoch [7/10], Step [72/88], Loss: 0.1118, Train Acc: 97.59%, Test Acc: 96.64%
Epoch [7/10], Step [73/88], Loss: 0.0870, Train Acc: 97.59%, Test Acc: 96.64%
Epoch [7/10], Step [74/88], Loss: 0.0850, Train Acc: 97.56%, Test Acc: 96.89%
Epoch [7/10], Step [75/88], Loss: 0.0917, Train Acc: 97.56%, Test Acc: 97.21%
Epoch [7/10], Step [76/88], Loss: 0.0494, Train Acc: 97.58%, Test Acc: 97.25%
Epoch [7/10], Step [77/88], Loss: 0.1328, Train Acc: 97.55%, Test Acc: 97.21%
Epoch [7/10], Step [78/88], Loss: 0.1246, Train Acc: 97.51%, Test Acc: 97.18%
Epoch [7/10], Step [79/88], Loss: 0.0650, Train Acc: 97.52%, Test Acc: 97.04%
Epoch [7/10], Step [80/88], Loss: 0.0858, Train Acc: 97.52%, Test Acc: 97.04%
Epoch [7/10], Step [81/88], Loss: 0.0467, Train Acc: 97.55%, Test Acc: 96.86%
Epoch [7/10], Step [82/88], Loss: 0.0735, Train Acc: 97.56%, Test Acc: 96.61%
Epoch [7/10], Step [83/88], Loss: 0.0777, Train Acc: 97.54%, Test Acc: 96.43%
Epoch [7/10], Step [84/88], Loss: 0.0347, Train Acc: 97.56%, Test Acc: 96.50%
Epoch [7/10], Step [85/88], Loss: 0.0654, Train Acc: 97.56%, Test Acc: 96.82%
Epoch [7/10], Step [86/88], Loss: 0.0394, Train Acc: 97.57%, Test Acc: 96.96%
Epoch [7/10], Step [87/88], Loss: 0.0819, Train Acc: 97.57%, Test Acc: 97.21%
Epoch [7/10], Step [88/88], Loss: 0.0391, Train Acc: 97.58%, Test Acc: 97.14%
