fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.7011952191235,99.7011952191235,96.46414342629483,99.7011952191235,96.46414342629483,99.7011952191235,96.46414342629483
0.9,99.7011952191235,99.65139442231076,97.2609561752988,99.5019920318725,94.02390438247012,98.65537848605578,83.51593625498008
0.8,99.7011952191235,99.55179282868527,98.80478087649402,99.35258964143426,90.43824701195219,58.91434262948207,48.80478087649402
0.7,99.7011952191235,99.55179282868527,98.65537848605578,99.10358565737052,96.71314741035856,48.80478087649402,48.80478087649402
0.65,99.7011952191235,99.55179282868527,99.20318725099601,99.05378486055777,93.37649402390439,48.80478087649402,48.80478087649402
0.6,99.7011952191235,99.55179282868527,99.5019920318725,99.10358565737052,89.44223107569721,48.80478087649402,48.80478087649402
0.55,99.7011952191235,99.55179282868527,99.60159362549801,97.6593625498008,92.52988047808765,48.80478087649402,48.80478087649402
0.5,99.7011952191235,99.55179282868527,99.60159362549801,99.40239043824701,82.27091633466135,48.80478087649402,48.80478087649402
0.45,99.7011952191235,99.5019920318725,99.60159362549801,96.31474103585657,81.67330677290836,51.245019920318725,66.43426294820718
0.4,99.7011952191235,99.35258964143426,99.60159362549801,97.41035856573706,84.26294820717132,51.145418326693225,66.53386454183267
0.35,99.7011952191235,99.30278884462152,99.55179282868527,96.01593625498008,73.00796812749005,68.12749003984064,66.78286852589642
0.3,99.7011952191235,99.05378486055777,99.30278884462152,90.63745019920319,79.6812749003984,57.5199203187251,48.80478087649402
0.25,99.7011952191235,98.95418326693228,99.35258964143426,93.92430278884463,67.5796812749004,48.80478087649402,48.80478087649402
0.2,99.7011952191235,98.70517928286853,99.15338645418326,87.74900398406375,76.24501992031873,52.29083665338646,48.80478087649402
0.15,99.7011952191235,98.85458167330677,99.15338645418326,72.70916334661355,71.21513944223108,48.80478087649402,48.80478087649402
0.1,99.7011952191235,96.9621513944223,97.50996015936255,67.38047808764941,59.113545816733065,48.854581673306775,48.854581673306775
0.05,99.7011952191235,48.20717131474104,49.50199203187251,49.352589641434264,50.69721115537848,43.77490039840637,39.44223107569721
0.01,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,46.76294820717131,48.80478087649402,48.80478087649402
0.005,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
