fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.10714285714286,97.10714285714286,92.92857142857143,97.10714285714286,92.92857142857143,97.10714285714286,92.92857142857143
0.9,97.10714285714286,97.14285714285714,94.10714285714286,96.39285714285714,91.85714285714286,93.14285714285714,87.96428571428571
0.8,97.10714285714286,97.07142857142857,95.10714285714286,94.92857142857143,89.60714285714286,87.53571428571429,79.60714285714286
0.7,97.10714285714286,96.96428571428571,95.96428571428571,93.42857142857143,86.03571428571429,84.71428571428571,75.60714285714286
0.65,97.10714285714286,96.78571428571429,95.96428571428571,91.60714285714286,84.67857142857143,78.25,70.42857142857143
0.6,97.10714285714286,96.75,95.85714285714286,91.10714285714286,83.67857142857143,73.28571428571429,63.82142857142857
0.55,97.10714285714286,96.67857142857143,95.96428571428571,88.75,80.67857142857143,65.03571428571429,58.25
0.5,97.10714285714286,96.60714285714286,95.67857142857143,87.71428571428571,80.71428571428571,58.785714285714285,54.25
0.45,97.10714285714286,96.28571428571429,95.67857142857143,84.75,77.32142857142857,60.214285714285715,55.035714285714285
0.4,97.10714285714286,95.57142857142857,95.0,79.64285714285714,75.10714285714286,58.75,53.607142857142854
0.35,97.10714285714286,95.14285714285714,94.10714285714286,78.96428571428571,70.10714285714286,47.357142857142854,49.0
0.3,97.10714285714286,94.35714285714286,92.67857142857143,76.25,68.92857142857143,51.107142857142854,50.892857142857146
0.25,97.10714285714286,90.96428571428571,90.07142857142857,70.89285714285714,65.46428571428571,47.214285714285715,49.464285714285715
0.2,97.10714285714286,89.17857142857143,88.82142857142857,64.82142857142857,62.892857142857146,51.785714285714285,52.17857142857143
0.15,97.10714285714286,82.28571428571429,81.78571428571429,63.92857142857143,57.57142857142857,51.07142857142857,51.357142857142854
0.1,97.10714285714286,76.07142857142857,75.64285714285714,58.17857142857143,54.642857142857146,54.0,52.107142857142854
0.05,97.10714285714286,63.5,63.57142857142857,53.892857142857146,52.17857142857143,51.107142857142854,51.17857142857143
0.01,97.10714285714286,54.92857142857143,55.285714285714285,51.57142857142857,50.035714285714285,50.464285714285715,50.464285714285715
0.005,97.10714285714286,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,97.10714285714286,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
