fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,52.82142857142857,52.82142857142857,48.142857142857146,52.82142857142857,48.142857142857146,52.82142857142857,48.142857142857146
0.9,52.82142857142857,52.5,49.75,50.892857142857146,49.857142857142854,48.25,48.25
0.8,52.82142857142857,52.42857142857143,49.67857142857143,49.785714285714285,49.642857142857146,49.25,48.607142857142854
0.7,52.82142857142857,54.07142857142857,50.42857142857143,48.964285714285715,51.535714285714285,51.32142857142857,50.75
0.65,52.82142857142857,53.607142857142854,51.142857142857146,49.642857142857146,49.07142857142857,50.92857142857143,49.82142857142857
0.6,52.82142857142857,51.82142857142857,48.535714285714285,51.357142857142854,48.32142857142857,50.607142857142854,51.5
0.55,52.82142857142857,53.035714285714285,51.607142857142854,50.17857142857143,48.857142857142854,50.642857142857146,51.535714285714285
0.5,52.82142857142857,53.25,51.142857142857146,49.67857142857143,48.82142857142857,52.035714285714285,50.535714285714285
0.45,52.82142857142857,52.535714285714285,51.357142857142854,49.285714285714285,48.392857142857146,49.5,49.25
0.4,52.82142857142857,51.42857142857143,48.892857142857146,48.892857142857146,48.392857142857146,48.857142857142854,48.17857142857143
0.35,52.82142857142857,49.57142857142857,48.535714285714285,51.42857142857143,48.785714285714285,51.25,51.464285714285715
0.3,52.82142857142857,49.214285714285715,49.32142857142857,50.392857142857146,49.857142857142854,50.535714285714285,50.07142857142857
0.25,52.82142857142857,51.035714285714285,49.607142857142854,51.17857142857143,49.32142857142857,50.714285714285715,50.25
0.2,52.82142857142857,52.214285714285715,51.714285714285715,48.5,49.07142857142857,50.25,49.142857142857146
0.15,52.82142857142857,52.42857142857143,51.785714285714285,50.25,50.392857142857146,50.25,48.785714285714285
0.1,52.82142857142857,49.75,49.75,51.142857142857146,49.75,49.75,49.75
0.05,52.82142857142857,49.75,49.75,49.07142857142857,50.392857142857146,49.75,49.75
0.01,52.82142857142857,49.75,49.75,49.57142857142857,49.75,49.75,49.75
0.005,52.82142857142857,49.75,49.75,49.75,49.75,49.75,49.75
0.001,52.82142857142857,49.75,49.75,49.75,49.75,49.75,49.75
