fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.46428571428571,83.46428571428571,48.57142857142857,83.46428571428571,48.57142857142857,83.46428571428571,48.57142857142857
0.9,83.46428571428571,83.17857142857143,48.57142857142857,78.07142857142857,48.57142857142857,74.85714285714286,48.57142857142857
0.8,83.46428571428571,82.53571428571429,48.57142857142857,74.67857142857143,49.25,71.10714285714286,48.57142857142857
0.7,83.46428571428571,79.89285714285714,48.57142857142857,68.64285714285714,49.82142857142857,48.57142857142857,48.57142857142857
0.65,83.46428571428571,76.82142857142857,48.57142857142857,65.82142857142857,51.714285714285715,48.57142857142857,48.57142857142857
0.6,83.46428571428571,68.17857142857143,49.0,63.57142857142857,53.285714285714285,48.57142857142857,48.57142857142857
0.55,83.46428571428571,56.392857142857146,59.464285714285715,63.0,53.67857142857143,48.57142857142857,48.57142857142857
0.5,83.46428571428571,52.92857142857143,64.28571428571429,59.42857142857143,55.857142857142854,48.57142857142857,48.57142857142857
0.45,83.46428571428571,51.5,70.82142857142857,59.464285714285715,56.964285714285715,48.785714285714285,43.75
0.4,83.46428571428571,51.42857142857143,51.42857142857143,57.357142857142854,56.035714285714285,51.07142857142857,48.285714285714285
0.35,83.46428571428571,51.42857142857143,51.42857142857143,56.42857142857143,54.42857142857143,51.142857142857146,48.642857142857146
0.3,83.46428571428571,51.42857142857143,51.42857142857143,57.285714285714285,54.464285714285715,52.107142857142854,50.107142857142854
0.25,83.46428571428571,51.42857142857143,51.42857142857143,52.75,54.107142857142854,48.57142857142857,50.035714285714285
0.2,83.46428571428571,51.42857142857143,51.42857142857143,53.214285714285715,51.964285714285715,50.785714285714285,51.535714285714285
0.15,83.46428571428571,51.42857142857143,51.42857142857143,52.5,52.357142857142854,50.75,50.892857142857146
0.1,83.46428571428571,51.42857142857143,51.42857142857143,51.642857142857146,51.035714285714285,49.214285714285715,49.5
0.05,83.46428571428571,51.42857142857143,51.42857142857143,50.07142857142857,51.17857142857143,51.42857142857143,51.42857142857143
0.01,83.46428571428571,51.42857142857143,51.42857142857143,50.5,51.607142857142854,51.42857142857143,51.42857142857143
0.005,83.46428571428571,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143
0.001,83.46428571428571,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143
