fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.21428571428571,88.21428571428571,70.78571428571429,88.21428571428571,70.78571428571429,88.21428571428571,70.78571428571429
0.9,88.21428571428571,88.64285714285714,69.35714285714286,72.39285714285714,69.57142857142857,79.67857142857143,69.17857142857143
0.8,88.21428571428571,74.96428571428571,61.214285714285715,67.42857142857143,69.53571428571429,72.5,67.46428571428571
0.7,88.21428571428571,70.71428571428571,71.78571428571429,64.96428571428571,67.67857142857143,77.17857142857143,72.46428571428571
0.65,88.21428571428571,63.892857142857146,63.964285714285715,64.21428571428571,65.92857142857143,78.0,71.60714285714286
0.6,88.21428571428571,70.07142857142857,81.07142857142857,68.60714285714286,64.67857142857143,80.46428571428571,69.78571428571429
0.55,88.21428571428571,69.78571428571429,67.78571428571429,63.75,63.607142857142854,73.5,66.07142857142857
0.5,88.21428571428571,72.75,81.82142857142857,55.92857142857143,66.0,79.42857142857143,60.857142857142854
0.45,88.21428571428571,63.714285714285715,66.42857142857143,59.535714285714285,63.92857142857143,59.214285714285715,55.785714285714285
0.4,88.21428571428571,63.892857142857146,79.39285714285714,55.607142857142854,58.464285714285715,64.85714285714286,58.357142857142854
0.35,88.21428571428571,32.535714285714285,53.92857142857143,52.142857142857146,62.0,43.214285714285715,58.142857142857146
0.3,88.21428571428571,28.642857142857142,31.214285714285715,53.214285714285715,57.5,65.21428571428571,60.42857142857143
0.25,88.21428571428571,25.142857142857142,26.357142857142858,54.964285714285715,56.67857142857143,48.42857142857143,54.57142857142857
0.2,88.21428571428571,25.642857142857142,29.178571428571427,57.642857142857146,60.92857142857143,34.535714285714285,43.25
0.15,88.21428571428571,25.642857142857142,29.178571428571427,52.357142857142854,51.607142857142854,58.92857142857143,79.21428571428571
0.1,88.21428571428571,52.82142857142857,55.82142857142857,52.42857142857143,51.535714285714285,58.92857142857143,79.21428571428571
0.05,88.21428571428571,39.857142857142854,39.857142857142854,47.464285714285715,49.17857142857143,75.82142857142857,75.82142857142857
0.01,88.21428571428571,49.25,49.25,49.25,49.25,49.25,49.25
0.005,88.21428571428571,49.25,49.25,49.25,49.25,49.25,49.25
0.001,88.21428571428571,49.25,49.25,49.25,49.25,49.25,49.25
