Epoch [8/10], Step [1/88], Loss: 0.0530, Train Acc: 98.44%, Test Acc: 82.50%
Epoch [8/10], Step [2/88], Loss: 0.0337, Train Acc: 98.83%, Test Acc: 82.46%
Epoch [8/10], Step [3/88], Loss: 0.0485, Train Acc: 98.70%, Test Acc: 82.46%
Epoch [8/10], Step [4/88], Loss: 0.0317, Train Acc: 98.63%, Test Acc: 82.18%
Epoch [8/10], Step [5/88], Loss: 0.0079, Train Acc: 98.75%, Test Acc: 82.11%
Epoch [8/10], Step [6/88], Loss: 0.0404, Train Acc: 98.83%, Test Acc: 82.04%
Epoch [8/10], Step [7/88], Loss: 0.0261, Train Acc: 98.77%, Test Acc: 82.04%
Epoch [8/10], Step [8/88], Loss: 0.0425, Train Acc: 98.73%, Test Acc: 81.93%
Epoch [8/10], Step [9/88], Loss: 0.1476, Train Acc: 98.44%, Test Acc: 81.89%
Epoch [8/10], Step [10/88], Loss: 0.0320, Train Acc: 98.52%, Test Acc: 81.86%
Epoch [8/10], Step [11/88], Loss: 0.0384, Train Acc: 98.58%, Test Acc: 82.00%
Epoch [8/10], Step [12/88], Loss: 0.0294, Train Acc: 98.57%, Test Acc: 81.96%
Epoch [8/10], Step [13/88], Loss: 0.1103, Train Acc: 98.44%, Test Acc: 81.96%
Epoch [8/10], Step [14/88], Loss: 0.0221, Train Acc: 98.49%, Test Acc: 82.07%
Epoch [8/10], Step [15/88], Loss: 0.0046, Train Acc: 98.59%, Test Acc: 82.29%
Epoch [8/10], Step [16/88], Loss: 0.1419, Train Acc: 98.58%, Test Acc: 82.32%
Epoch [8/10], Step [17/88], Loss: 0.0314, Train Acc: 98.53%, Test Acc: 82.36%
Epoch [8/10], Step [18/88], Loss: 0.0004, Train Acc: 98.61%, Test Acc: 82.29%
Epoch [8/10], Step [19/88], Loss: 0.0006, Train Acc: 98.68%, Test Acc: 82.25%
Epoch [8/10], Step [20/88], Loss: 0.0634, Train Acc: 98.59%, Test Acc: 82.29%
Epoch [8/10], Step [21/88], Loss: 0.0378, Train Acc: 98.62%, Test Acc: 82.25%
Epoch [8/10], Step [22/88], Loss: 0.0329, Train Acc: 98.62%, Test Acc: 82.21%
Epoch [8/10], Step [23/88], Loss: 0.0061, Train Acc: 98.68%, Test Acc: 82.11%
Epoch [8/10], Step [24/88], Loss: 0.1558, Train Acc: 98.70%, Test Acc: 82.11%
Epoch [8/10], Step [25/88], Loss: 0.0219, Train Acc: 98.72%, Test Acc: 82.21%
Epoch [8/10], Step [26/88], Loss: 0.0591, Train Acc: 98.71%, Test Acc: 82.32%
Epoch [8/10], Step [27/88], Loss: 0.0193, Train Acc: 98.70%, Test Acc: 82.29%
Epoch [8/10], Step [28/88], Loss: 0.0373, Train Acc: 98.69%, Test Acc: 82.07%
Epoch [8/10], Step [29/88], Loss: 0.2282, Train Acc: 98.65%, Test Acc: 82.11%
Epoch [8/10], Step [30/88], Loss: 0.0269, Train Acc: 98.65%, Test Acc: 82.00%
Epoch [8/10], Step [31/88], Loss: 0.0115, Train Acc: 98.69%, Test Acc: 81.93%
Epoch [8/10], Step [32/88], Loss: 0.0229, Train Acc: 98.71%, Test Acc: 82.14%
Epoch [8/10], Step [33/88], Loss: 0.0227, Train Acc: 98.70%, Test Acc: 82.25%
Epoch [8/10], Step [34/88], Loss: 0.1093, Train Acc: 98.71%, Test Acc: 82.46%
Epoch [8/10], Step [35/88], Loss: 0.0189, Train Acc: 98.73%, Test Acc: 82.46%
Epoch [8/10], Step [36/88], Loss: 0.0747, Train Acc: 98.70%, Test Acc: 82.43%
Epoch [8/10], Step [37/88], Loss: 0.0285, Train Acc: 98.69%, Test Acc: 82.61%
Epoch [8/10], Step [38/88], Loss: 0.0164, Train Acc: 98.70%, Test Acc: 82.61%
Epoch [8/10], Step [39/88], Loss: 0.0056, Train Acc: 98.74%, Test Acc: 82.46%
Epoch [8/10], Step [40/88], Loss: 0.0003, Train Acc: 98.77%, Test Acc: 82.61%
Epoch [8/10], Step [41/88], Loss: 0.0256, Train Acc: 98.78%, Test Acc: 82.57%
Epoch [8/10], Step [42/88], Loss: 0.0121, Train Acc: 98.79%, Test Acc: 82.71%
Epoch [8/10], Step [43/88], Loss: 0.1525, Train Acc: 98.75%, Test Acc: 82.75%
Epoch [8/10], Step [44/88], Loss: 0.0440, Train Acc: 98.76%, Test Acc: 82.79%
Epoch [8/10], Step [45/88], Loss: 0.0016, Train Acc: 98.78%, Test Acc: 82.68%
Epoch [8/10], Step [46/88], Loss: 0.0240, Train Acc: 98.78%, Test Acc: 82.57%
Epoch [8/10], Step [47/88], Loss: 0.0202, Train Acc: 98.79%, Test Acc: 82.54%
Epoch [8/10], Step [48/88], Loss: 0.0245, Train Acc: 98.80%, Test Acc: 82.54%
Epoch [8/10], Step [49/88], Loss: 0.0990, Train Acc: 98.77%, Test Acc: 82.54%
Epoch [8/10], Step [50/88], Loss: 0.0145, Train Acc: 98.78%, Test Acc: 82.39%
