fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.5,62.5,54.75,62.5,54.75,62.5,54.75
0.9,62.5,62.714285714285715,55.642857142857146,59.67857142857143,53.57142857142857,61.25,53.857142857142854
0.8,62.5,62.642857142857146,57.392857142857146,58.17857142857143,53.75,54.392857142857146,49.035714285714285
0.7,62.5,61.67857142857143,61.0,57.82142857142857,55.535714285714285,53.535714285714285,45.0
0.65,62.5,60.75,61.535714285714285,55.892857142857146,54.357142857142854,52.857142857142854,48.07142857142857
0.6,62.5,61.035714285714285,59.67857142857143,56.0,53.857142857142854,54.892857142857146,47.107142857142854
0.55,62.5,59.714285714285715,56.035714285714285,55.107142857142854,52.07142857142857,51.392857142857146,49.57142857142857
0.5,62.5,58.32142857142857,59.607142857142854,55.82142857142857,54.17857142857143,51.392857142857146,49.17857142857143
0.45,62.5,51.464285714285715,54.285714285714285,52.892857142857146,51.214285714285715,49.0,45.92857142857143
0.4,62.5,49.714285714285715,51.25,52.892857142857146,52.67857142857143,49.67857142857143,49.42857142857143
0.35,62.5,51.67857142857143,54.392857142857146,52.75,52.964285714285715,48.357142857142854,47.714285714285715
0.3,62.5,51.82142857142857,53.357142857142854,52.714285714285715,50.32142857142857,48.464285714285715,47.535714285714285
0.25,62.5,50.0,51.464285714285715,51.5,48.857142857142854,47.642857142857146,45.214285714285715
0.2,62.5,48.607142857142854,48.607142857142854,48.75,50.0,50.035714285714285,44.25
0.15,62.5,48.607142857142854,48.607142857142854,51.0,48.214285714285715,48.0,47.892857142857146
0.1,62.5,48.607142857142854,48.607142857142854,49.464285714285715,51.392857142857146,48.607142857142854,48.607142857142854
0.05,62.5,48.607142857142854,48.607142857142854,48.67857142857143,49.107142857142854,48.607142857142854,48.607142857142854
0.01,62.5,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
0.005,62.5,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
0.001,62.5,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
