fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.53571428571429,99.53571428571429,89.92857142857143,99.53571428571429,89.92857142857143,99.53571428571429,89.92857142857143
0.9,99.53571428571429,99.53571428571429,97.42857142857143,99.35714285714286,89.89285714285714,91.0,80.17857142857143
0.8,99.53571428571429,99.53571428571429,99.10714285714286,96.67857142857143,91.57142857142857,94.53571428571429,80.17857142857143
0.7,99.53571428571429,99.42857142857143,99.28571428571429,97.57142857142857,92.32142857142857,78.14285714285714,46.535714285714285
0.65,99.53571428571429,99.39285714285714,98.75,94.14285714285714,89.10714285714286,98.57142857142857,71.53571428571429
0.6,99.53571428571429,99.42857142857143,99.25,89.07142857142857,90.85714285714286,96.07142857142857,70.46428571428571
0.55,99.53571428571429,99.35714285714286,99.39285714285714,83.82142857142857,87.21428571428571,49.285714285714285,45.5
0.5,99.53571428571429,99.5,99.28571428571429,90.42857142857143,84.07142857142857,31.214285714285715,39.92857142857143
0.45,99.53571428571429,99.42857142857143,98.64285714285714,84.89285714285714,85.67857142857143,52.25,57.0
0.4,99.53571428571429,99.28571428571429,99.28571428571429,80.92857142857143,82.03571428571429,49.32142857142857,28.214285714285715
0.35,99.53571428571429,98.71428571428571,99.21428571428571,79.39285714285714,69.92857142857143,49.32142857142857,49.32142857142857
0.3,99.53571428571429,92.85714285714286,99.21428571428571,74.82142857142857,65.07142857142857,49.32142857142857,29.5
0.25,99.53571428571429,77.96428571428571,83.78571428571429,75.32142857142857,75.10714285714286,48.107142857142854,58.964285714285715
0.2,99.53571428571429,54.42857142857143,58.107142857142854,70.35714285714286,70.46428571428571,45.92857142857143,75.28571428571429
0.15,99.53571428571429,51.92857142857143,64.0,67.25,66.21428571428571,7.107142857142857,28.535714285714285
0.1,99.53571428571429,49.32142857142857,49.32142857142857,56.0,60.785714285714285,49.32142857142857,49.32142857142857
0.05,99.53571428571429,49.32142857142857,49.32142857142857,52.5,53.42857142857143,50.214285714285715,50.214285714285715
0.01,99.53571428571429,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.005,99.53571428571429,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,99.53571428571429,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
