fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.25,95.25,76.89285714285714,95.25,76.89285714285714,95.25,76.89285714285714
0.9,95.25,95.10714285714286,77.89285714285714,91.82142857142857,75.28571428571429,83.78571428571429,71.46428571428571
0.8,95.25,95.17857142857143,74.07142857142857,85.0,77.21428571428571,73.46428571428571,72.46428571428571
0.7,95.25,95.14285714285714,77.17857142857143,76.92857142857143,72.39285714285714,71.67857142857143,73.57142857142857
0.65,95.25,94.89285714285714,76.96428571428571,73.57142857142857,81.5,72.53571428571429,73.0
0.6,95.25,94.85714285714286,77.21428571428571,74.14285714285714,75.75,77.96428571428571,74.03571428571429
0.55,95.25,92.89285714285714,89.35714285714286,63.785714285714285,71.42857142857143,70.60714285714286,67.89285714285714
0.5,95.25,90.10714285714286,83.46428571428571,70.46428571428571,68.32142857142857,59.107142857142854,62.92857142857143
0.45,95.25,88.78571428571429,77.39285714285714,59.75,67.14285714285714,58.07142857142857,62.32142857142857
0.4,95.25,68.53571428571429,75.71428571428571,57.714285714285715,68.75,60.464285714285715,69.67857142857143
0.35,95.25,60.857142857142854,76.89285714285714,61.714285714285715,68.35714285714286,57.357142857142854,56.92857142857143
0.3,95.25,58.32142857142857,77.39285714285714,63.857142857142854,62.714285714285715,64.28571428571429,56.92857142857143
0.25,95.25,52.357142857142854,73.71428571428571,55.035714285714285,64.25,50.92857142857143,45.464285714285715
0.2,95.25,20.928571428571427,48.07142857142857,54.464285714285715,63.67857142857143,50.92857142857143,49.07142857142857
0.15,95.25,16.678571428571427,16.678571428571427,58.17857142857143,49.17857142857143,52.214285714285715,49.07142857142857
0.1,95.25,16.678571428571427,16.678571428571427,55.892857142857146,53.392857142857146,52.32142857142857,24.035714285714285
0.05,95.25,16.678571428571427,16.678571428571427,47.892857142857146,50.357142857142854,31.821428571428573,16.678571428571427
0.01,95.25,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
0.005,95.25,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
0.001,95.25,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
