fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.11634756995582,99.11634756995582,49.53362788414335,99.11634756995582,49.53362788414335,99.11634756995582,49.53362788414335
0.9,99.11634756995582,99.11634756995582,49.58271968581247,96.80903289150712,49.58271968581247,49.53362788414335,49.53362788414335
0.8,99.11634756995582,98.47815414825725,49.63181148748159,95.8271968581247,49.8772704958272,49.53362788414335,49.53362788414335
0.7,99.11634756995582,97.83996072655866,49.729995090819834,92.53804614629357,49.97545409916544,49.53362788414335,49.53362788414335
0.65,99.11634756995582,95.77810505645557,50.46637211585665,92.24349533627884,55.27736867943054,49.53362788414335,49.53362788414335
0.6,99.11634756995582,92.88168875797741,55.179185076092296,93.81443298969072,54.63917525773196,49.53362788414335,49.53362788414335
0.55,99.11634756995582,88.75797741777123,62.88659793814433,86.30338733431518,51.05547373588611,49.53362788414335,49.53362788414335
0.5,99.11634756995582,82.4251350024546,78.44869906725577,84.97790868924889,51.300932744231716,50.46637211585665,49.53362788414335
0.45,99.11634756995582,69.5139911634757,94.35444280805106,85.86156111929307,49.828178694158076,49.09180166912126,49.53362788414335
0.4,99.11634756995582,66.47029945999019,94.64899361806579,81.83603338242513,48.20814923907707,49.53362788414335,49.53362788414335
0.35,99.11634756995582,57.33922434953363,85.02700049091801,80.01963672066765,55.32646048109966,49.53362788414335,49.53362788414335
0.3,99.11634756995582,54.148257241040746,75.25773195876289,72.80314187530682,53.31369661266569,49.53362788414335,49.53362788414335
0.25,99.11634756995582,53.95189003436426,69.36671575846833,68.72852233676976,53.166421207658324,49.53362788414335,49.53362788414335
0.2,99.11634756995582,54.0500736377025,72.31222385861561,58.76288659793814,52.08640157093765,49.53362788414335,49.53362788414335
0.15,99.11634756995582,50.46637211585665,50.46637211585665,62.73932253313696,51.05547373588611,49.779086892488955,51.300932744231716
0.1,99.11634756995582,50.46637211585665,50.46637211585665,52.184585174275895,51.35002454590084,51.202749140893474,49.97545409916544
0.05,99.11634756995582,50.46637211585665,50.46637211585665,50.76092292587138,52.675503190967106,49.53362788414335,49.53362788414335
0.01,99.11634756995582,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,99.11634756995582,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.11634756995582,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
