Epoch [6/10], Step [1/94], Loss: 0.0402, Train Acc: 97.66%, Test Acc: 97.60%
Epoch [6/10], Step [2/94], Loss: 0.0402, Train Acc: 98.05%, Test Acc: 97.65%
Epoch [6/10], Step [3/94], Loss: 0.0261, Train Acc: 98.44%, Test Acc: 97.75%
Epoch [6/10], Step [4/94], Loss: 0.0245, Train Acc: 98.63%, Test Acc: 97.75%
Epoch [6/10], Step [5/94], Loss: 0.0347, Train Acc: 98.75%, Test Acc: 97.75%
Epoch [6/10], Step [6/94], Loss: 0.0597, Train Acc: 98.44%, Test Acc: 97.85%
Epoch [6/10], Step [7/94], Loss: 0.0400, Train Acc: 98.55%, Test Acc: 97.75%
Epoch [6/10], Step [8/94], Loss: 0.0508, Train Acc: 98.44%, Test Acc: 97.80%
Epoch [6/10], Step [9/94], Loss: 0.0922, Train Acc: 98.26%, Test Acc: 97.90%
Epoch [6/10], Step [10/94], Loss: 0.0225, Train Acc: 98.36%, Test Acc: 97.90%
Epoch [6/10], Step [11/94], Loss: 0.0275, Train Acc: 98.44%, Test Acc: 97.95%
Epoch [6/10], Step [12/94], Loss: 0.0547, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [6/10], Step [13/94], Loss: 0.0171, Train Acc: 98.56%, Test Acc: 98.05%
Epoch [6/10], Step [14/94], Loss: 0.0695, Train Acc: 98.44%, Test Acc: 98.05%
Epoch [6/10], Step [15/94], Loss: 0.0445, Train Acc: 98.44%, Test Acc: 98.05%
Epoch [6/10], Step [16/94], Loss: 0.0272, Train Acc: 98.49%, Test Acc: 98.00%
Epoch [6/10], Step [17/94], Loss: 0.0568, Train Acc: 98.39%, Test Acc: 98.00%
Epoch [6/10], Step [18/94], Loss: 0.0354, Train Acc: 98.39%, Test Acc: 97.95%
Epoch [6/10], Step [19/94], Loss: 0.0175, Train Acc: 98.48%, Test Acc: 97.80%
Epoch [6/10], Step [20/94], Loss: 0.0433, Train Acc: 98.48%, Test Acc: 97.70%
Epoch [6/10], Step [21/94], Loss: 0.0142, Train Acc: 98.55%, Test Acc: 97.75%
Epoch [6/10], Step [22/94], Loss: 0.0713, Train Acc: 98.51%, Test Acc: 97.70%
Epoch [6/10], Step [23/94], Loss: 0.0098, Train Acc: 98.57%, Test Acc: 97.70%
Epoch [6/10], Step [24/94], Loss: 0.0690, Train Acc: 98.54%, Test Acc: 97.70%
Epoch [6/10], Step [25/94], Loss: 0.0332, Train Acc: 98.56%, Test Acc: 97.70%
Epoch [6/10], Step [26/94], Loss: 0.0373, Train Acc: 98.56%, Test Acc: 97.80%
Epoch [6/10], Step [27/94], Loss: 0.0543, Train Acc: 98.55%, Test Acc: 97.90%
Epoch [6/10], Step [28/94], Loss: 0.0303, Train Acc: 98.58%, Test Acc: 97.95%
Epoch [6/10], Step [29/94], Loss: 0.0159, Train Acc: 98.63%, Test Acc: 97.90%
Epoch [6/10], Step [30/94], Loss: 0.0354, Train Acc: 98.62%, Test Acc: 97.95%
Epoch [6/10], Step [31/94], Loss: 0.0256, Train Acc: 98.64%, Test Acc: 97.90%
Epoch [6/10], Step [32/94], Loss: 0.0464, Train Acc: 98.63%, Test Acc: 97.95%
Epoch [6/10], Step [33/94], Loss: 0.0223, Train Acc: 98.67%, Test Acc: 98.00%
Epoch [6/10], Step [34/94], Loss: 0.0520, Train Acc: 98.64%, Test Acc: 97.90%
Epoch [6/10], Step [35/94], Loss: 0.0247, Train Acc: 98.66%, Test Acc: 97.70%
Epoch [6/10], Step [36/94], Loss: 0.0302, Train Acc: 98.65%, Test Acc: 97.70%
Epoch [6/10], Step [37/94], Loss: 0.0704, Train Acc: 98.65%, Test Acc: 97.70%
Epoch [6/10], Step [38/94], Loss: 0.0769, Train Acc: 98.62%, Test Acc: 97.65%
Epoch [6/10], Step [39/94], Loss: 0.0572, Train Acc: 98.64%, Test Acc: 97.65%
Epoch [6/10], Step [40/94], Loss: 0.0358, Train Acc: 98.63%, Test Acc: 97.75%
Epoch [6/10], Step [41/94], Loss: 0.0587, Train Acc: 98.63%, Test Acc: 97.75%
Epoch [6/10], Step [42/94], Loss: 0.0864, Train Acc: 98.57%, Test Acc: 97.95%
Epoch [6/10], Step [43/94], Loss: 0.0303, Train Acc: 98.56%, Test Acc: 97.90%
Epoch [6/10], Step [44/94], Loss: 0.0337, Train Acc: 98.58%, Test Acc: 97.70%
Epoch [6/10], Step [45/94], Loss: 0.0312, Train Acc: 98.58%, Test Acc: 97.50%
Epoch [6/10], Step [46/94], Loss: 0.0749, Train Acc: 98.56%, Test Acc: 97.35%
Epoch [6/10], Step [47/94], Loss: 0.0431, Train Acc: 98.57%, Test Acc: 97.75%
Epoch [6/10], Step [48/94], Loss: 0.0476, Train Acc: 98.57%, Test Acc: 98.00%
Epoch [6/10], Step [49/94], Loss: 0.0503, Train Acc: 98.55%, Test Acc: 97.85%
Epoch [6/10], Step [50/94], Loss: 0.0307, Train Acc: 98.55%, Test Acc: 97.80%
Epoch [6/10], Step [51/94], Loss: 0.0385, Train Acc: 98.56%, Test Acc: 97.70%
Epoch [6/10], Step [52/94], Loss: 0.0748, Train Acc: 98.54%, Test Acc: 97.40%
Epoch [6/10], Step [53/94], Loss: 0.0281, Train Acc: 98.56%, Test Acc: 97.40%
Epoch [6/10], Step [54/94], Loss: 0.0934, Train Acc: 98.54%, Test Acc: 97.40%
Epoch [6/10], Step [55/94], Loss: 0.0510, Train Acc: 98.52%, Test Acc: 97.50%
Epoch [6/10], Step [56/94], Loss: 0.0736, Train Acc: 98.49%, Test Acc: 97.55%
Epoch [6/10], Step [57/94], Loss: 0.0132, Train Acc: 98.51%, Test Acc: 97.75%
Epoch [6/10], Step [58/94], Loss: 0.0594, Train Acc: 98.49%, Test Acc: 98.00%
Epoch [6/10], Step [59/94], Loss: 0.0239, Train Acc: 98.50%, Test Acc: 97.90%
Epoch [6/10], Step [60/94], Loss: 0.0589, Train Acc: 98.49%, Test Acc: 97.85%
Epoch [6/10], Step [61/94], Loss: 0.0629, Train Acc: 98.49%, Test Acc: 97.50%
Epoch [6/10], Step [62/94], Loss: 0.0781, Train Acc: 98.46%, Test Acc: 97.00%
Epoch [6/10], Step [63/94], Loss: 0.1082, Train Acc: 98.40%, Test Acc: 97.50%
Epoch [6/10], Step [64/94], Loss: 0.0570, Train Acc: 98.40%, Test Acc: 97.85%
Epoch [6/10], Step [65/94], Loss: 0.0324, Train Acc: 98.41%, Test Acc: 97.95%
Epoch [6/10], Step [66/94], Loss: 0.0568, Train Acc: 98.41%, Test Acc: 97.80%
Epoch [6/10], Step [67/94], Loss: 0.0415, Train Acc: 98.43%, Test Acc: 97.70%
Epoch [6/10], Step [68/94], Loss: 0.0759, Train Acc: 98.40%, Test Acc: 97.65%
Epoch [6/10], Step [69/94], Loss: 0.0406, Train Acc: 98.41%, Test Acc: 97.70%
Epoch [6/10], Step [70/94], Loss: 0.0405, Train Acc: 98.40%, Test Acc: 97.70%
Epoch [6/10], Step [71/94], Loss: 0.0589, Train Acc: 98.38%, Test Acc: 97.60%
Epoch [6/10], Step [72/94], Loss: 0.0166, Train Acc: 98.40%, Test Acc: 97.65%
Epoch [6/10], Step [73/94], Loss: 0.0668, Train Acc: 98.39%, Test Acc: 97.80%
Epoch [6/10], Step [74/94], Loss: 0.0561, Train Acc: 98.38%, Test Acc: 97.75%
Epoch [6/10], Step [75/94], Loss: 0.0537, Train Acc: 98.39%, Test Acc: 97.85%
Epoch [6/10], Step [76/94], Loss: 0.0521, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [6/10], Step [77/94], Loss: 0.0440, Train Acc: 98.38%, Test Acc: 97.70%
Epoch [6/10], Step [78/94], Loss: 0.0475, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [6/10], Step [79/94], Loss: 0.0665, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [6/10], Step [80/94], Loss: 0.0216, Train Acc: 98.41%, Test Acc: 97.75%
Epoch [6/10], Step [81/94], Loss: 0.0424, Train Acc: 98.42%, Test Acc: 97.80%
Epoch [6/10], Step [82/94], Loss: 0.0182, Train Acc: 98.44%, Test Acc: 97.90%
Epoch [6/10], Step [83/94], Loss: 0.0436, Train Acc: 98.45%, Test Acc: 97.90%
