fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.607142857142854,63.607142857142854,50.857142857142854,63.607142857142854,50.857142857142854,63.607142857142854,50.857142857142854
0.9,63.607142857142854,63.07142857142857,53.75,60.892857142857146,53.285714285714285,59.17857142857143,51.607142857142854
0.8,63.607142857142854,63.17857142857143,52.17857142857143,59.92857142857143,54.785714285714285,56.142857142857146,50.67857142857143
0.7,63.607142857142854,63.035714285714285,51.357142857142854,59.17857142857143,53.607142857142854,54.107142857142854,50.0
0.65,63.607142857142854,62.214285714285715,54.714285714285715,56.964285714285715,54.785714285714285,54.392857142857146,49.857142857142854
0.6,63.607142857142854,62.07142857142857,55.214285714285715,57.607142857142854,53.535714285714285,50.285714285714285,50.964285714285715
0.55,63.607142857142854,61.714285714285715,57.857142857142854,54.857142857142854,54.57142857142857,50.214285714285715,49.642857142857146
0.5,63.607142857142854,61.17857142857143,59.642857142857146,56.964285714285715,54.857142857142854,49.67857142857143,49.67857142857143
0.45,63.607142857142854,53.642857142857146,61.107142857142854,52.857142857142854,53.535714285714285,50.32142857142857,49.67857142857143
0.4,63.607142857142854,52.785714285714285,60.392857142857146,53.17857142857143,53.214285714285715,46.642857142857146,49.67857142857143
0.35,63.607142857142854,53.42857142857143,60.142857142857146,52.142857142857146,52.25,49.285714285714285,49.67857142857143
0.3,63.607142857142854,50.32142857142857,50.32142857142857,52.607142857142854,53.892857142857146,50.035714285714285,49.67857142857143
0.25,63.607142857142854,50.32142857142857,50.32142857142857,53.5,52.67857142857143,51.035714285714285,52.17857142857143
0.2,63.607142857142854,50.32142857142857,50.32142857142857,50.75,50.857142857142854,55.07142857142857,49.67857142857143
0.15,63.607142857142854,50.32142857142857,50.32142857142857,49.607142857142854,51.285714285714285,49.785714285714285,49.67857142857143
0.1,63.607142857142854,50.32142857142857,50.32142857142857,52.17857142857143,50.214285714285715,50.07142857142857,49.964285714285715
0.05,63.607142857142854,50.32142857142857,50.32142857142857,50.142857142857146,50.5,50.32142857142857,50.32142857142857
0.01,63.607142857142854,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
0.005,63.607142857142854,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
0.001,63.607142857142854,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
