fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.71428571428571,100.0,88.71428571428571,100.0,88.71428571428571
0.9,100.0,100.0,89.60714285714286,97.5,86.21428571428571,84.35714285714286,83.64285714285714
0.8,100.0,100.0,90.21428571428571,92.96428571428571,85.53571428571429,88.57142857142857,83.71428571428571
0.7,100.0,99.92857142857143,79.92857142857143,89.67857142857143,77.21428571428571,82.10714285714286,87.14285714285714
0.65,100.0,99.92857142857143,91.25,85.92857142857143,79.57142857142857,76.75,82.21428571428571
0.6,100.0,99.92857142857143,95.92857142857143,82.60714285714286,74.39285714285714,62.92857142857143,86.28571428571429
0.55,100.0,99.92857142857143,94.67857142857143,82.35714285714286,75.07142857142857,47.07142857142857,71.35714285714286
0.5,100.0,99.71428571428571,97.17857142857143,82.5,73.89285714285714,46.464285714285715,74.57142857142857
0.45,100.0,100.0,98.28571428571429,77.85714285714286,70.21428571428571,49.035714285714285,65.60714285714286
0.4,100.0,100.0,99.92857142857143,76.82142857142857,76.71428571428571,49.035714285714285,72.17857142857143
0.35,100.0,99.85714285714286,99.53571428571429,74.5,71.03571428571429,50.964285714285715,63.535714285714285
0.3,100.0,75.85714285714286,66.53571428571429,68.75,72.17857142857143,81.57142857142857,53.42857142857143
0.25,100.0,66.14285714285714,50.964285714285715,68.89285714285714,60.964285714285715,77.92857142857143,79.10714285714286
0.2,100.0,69.17857142857143,65.75,60.07142857142857,59.607142857142854,34.82142857142857,55.392857142857146
0.15,100.0,65.60714285714286,59.75,62.107142857142854,60.535714285714285,64.53571428571429,57.285714285714285
0.1,100.0,71.28571428571429,69.32142857142857,53.892857142857146,51.42857142857143,49.035714285714285,49.035714285714285
0.05,100.0,49.035714285714285,49.035714285714285,50.42857142857143,52.785714285714285,49.035714285714285,49.035714285714285
0.01,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
