Epoch [2/10], Step [1/88], Loss: 0.0439, Train Acc: 100.00%, Test Acc: 99.82%
Epoch [2/10], Step [2/88], Loss: 0.0440, Train Acc: 100.00%, Test Acc: 99.82%
Epoch [2/10], Step [3/88], Loss: 0.0468, Train Acc: 99.74%, Test Acc: 99.82%
Epoch [2/10], Step [4/88], Loss: 0.0389, Train Acc: 99.80%, Test Acc: 99.86%
Epoch [2/10], Step [5/88], Loss: 0.0597, Train Acc: 99.53%, Test Acc: 99.86%
Epoch [2/10], Step [6/88], Loss: 0.0481, Train Acc: 99.61%, Test Acc: 99.86%
Epoch [2/10], Step [7/88], Loss: 0.0417, Train Acc: 99.67%, Test Acc: 99.89%
Epoch [2/10], Step [8/88], Loss: 0.0429, Train Acc: 99.61%, Test Acc: 99.89%
Epoch [2/10], Step [9/88], Loss: 0.0519, Train Acc: 99.65%, Test Acc: 99.93%
Epoch [2/10], Step [10/88], Loss: 0.0505, Train Acc: 99.69%, Test Acc: 99.93%
Epoch [2/10], Step [11/88], Loss: 0.0531, Train Acc: 99.72%, Test Acc: 99.93%
Epoch [2/10], Step [12/88], Loss: 0.0307, Train Acc: 99.74%, Test Acc: 99.93%
Epoch [2/10], Step [13/88], Loss: 0.0416, Train Acc: 99.76%, Test Acc: 99.93%
Epoch [2/10], Step [14/88], Loss: 0.0323, Train Acc: 99.72%, Test Acc: 99.93%
Epoch [2/10], Step [15/88], Loss: 0.0456, Train Acc: 99.69%, Test Acc: 99.96%
Epoch [2/10], Step [16/88], Loss: 0.0329, Train Acc: 99.71%, Test Acc: 99.96%
Epoch [2/10], Step [17/88], Loss: 0.0328, Train Acc: 99.72%, Test Acc: 99.96%
Epoch [2/10], Step [18/88], Loss: 0.0419, Train Acc: 99.70%, Test Acc: 99.96%
Epoch [2/10], Step [19/88], Loss: 0.0381, Train Acc: 99.71%, Test Acc: 99.96%
Epoch [2/10], Step [20/88], Loss: 0.0315, Train Acc: 99.73%, Test Acc: 99.96%
Epoch [2/10], Step [21/88], Loss: 0.0321, Train Acc: 99.74%, Test Acc: 99.96%
Epoch [2/10], Step [22/88], Loss: 0.0271, Train Acc: 99.75%, Test Acc: 99.96%
Epoch [2/10], Step [23/88], Loss: 0.0281, Train Acc: 99.76%, Test Acc: 99.96%
Epoch [2/10], Step [24/88], Loss: 0.0311, Train Acc: 99.77%, Test Acc: 99.96%
Epoch [2/10], Step [25/88], Loss: 0.0193, Train Acc: 99.78%, Test Acc: 99.96%
Epoch [2/10], Step [26/88], Loss: 0.0271, Train Acc: 99.79%, Test Acc: 99.96%
Epoch [2/10], Step [27/88], Loss: 0.0232, Train Acc: 99.80%, Test Acc: 99.96%
Epoch [2/10], Step [28/88], Loss: 0.0195, Train Acc: 99.80%, Test Acc: 99.93%
Epoch [2/10], Step [29/88], Loss: 0.0233, Train Acc: 99.81%, Test Acc: 99.93%
Epoch [2/10], Step [30/88], Loss: 0.0222, Train Acc: 99.82%, Test Acc: 99.93%
Epoch [2/10], Step [31/88], Loss: 0.0250, Train Acc: 99.82%, Test Acc: 99.93%
Epoch [2/10], Step [32/88], Loss: 0.0221, Train Acc: 99.83%, Test Acc: 99.96%
Epoch [2/10], Step [33/88], Loss: 0.0247, Train Acc: 99.81%, Test Acc: 99.96%
Epoch [2/10], Step [34/88], Loss: 0.0193, Train Acc: 99.82%, Test Acc: 99.96%
Epoch [2/10], Step [35/88], Loss: 0.0226, Train Acc: 99.82%, Test Acc: 99.96%
Epoch [2/10], Step [36/88], Loss: 0.0235, Train Acc: 99.83%, Test Acc: 99.96%
Epoch [2/10], Step [37/88], Loss: 0.0204, Train Acc: 99.83%, Test Acc: 99.96%
Epoch [2/10], Step [38/88], Loss: 0.0162, Train Acc: 99.84%, Test Acc: 100.00%
