fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.45219123505976,99.45219123505976,93.07768924302789,99.45219123505976,93.07768924302789,99.45219123505976,93.07768924302789
0.9,99.45219123505976,99.45219123505976,89.54183266932272,99.15338645418326,89.79083665338645,48.80478087649402,48.80478087649402
0.8,99.45219123505976,99.40239043824701,94.5219123505976,99.5019920318725,92.23107569721115,51.19521912350598,59.36254980079681
0.7,99.45219123505976,99.5019920318725,98.75498007968127,99.25298804780877,84.81075697211155,51.19521912350598,66.78286852589642
0.65,99.45219123505976,99.5019920318725,99.25298804780877,97.85856573705179,87.10159362549801,51.19521912350598,64.59163346613546
0.6,99.45219123505976,99.35258964143426,99.5019920318725,98.60557768924303,80.97609561752988,68.12749003984064,75.39840637450199
0.55,99.45219123505976,99.25298804780877,99.60159362549801,96.21513944223108,81.52390438247012,71.01593625498008,49.103585657370516
0.5,99.45219123505976,99.20318725099601,99.5019920318725,99.10358565737052,80.97609561752988,49.15338645418327,48.80478087649402
0.45,99.45219123505976,99.20318725099601,99.5019920318725,95.96613545816733,76.14541832669323,48.80478087649402,48.80478087649402
0.4,99.45219123505976,99.15338645418326,99.35258964143426,98.50597609561753,81.77290836653387,48.80478087649402,48.80478087649402
0.35,99.45219123505976,99.35258964143426,99.60159362549801,83.81474103585657,75.59760956175299,48.80478087649402,48.80478087649402
0.3,99.45219123505976,99.10358565737052,99.40239043824701,85.10956175298804,69.07370517928287,48.80478087649402,48.80478087649402
0.25,99.45219123505976,99.10358565737052,99.20318725099601,80.97609561752988,72.31075697211155,48.80478087649402,48.80478087649402
0.2,99.45219123505976,99.10358565737052,99.40239043824701,75.99601593625498,63.69521912350598,49.30278884462152,49.30278884462152
0.15,99.45219123505976,99.05378486055777,99.35258964143426,68.07768924302789,57.96812749003984,48.80478087649402,48.80478087649402
0.1,99.45219123505976,48.80478087649402,48.80478087649402,59.113545816733065,52.6394422310757,48.80478087649402,48.80478087649402
0.05,99.45219123505976,48.80478087649402,48.80478087649402,45.21912350597609,54.73107569721115,48.80478087649402,48.80478087649402
0.01,99.45219123505976,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.45219123505976,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.45219123505976,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
