fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,54.0,54.0,53.42857142857143,54.0,53.42857142857143,54.0,53.42857142857143
0.9,54.0,51.92857142857143,50.535714285714285,48.67857142857143,50.357142857142854,47.714285714285715,48.857142857142854
0.8,54.0,50.857142857142854,50.67857142857143,49.75,49.32142857142857,50.607142857142854,51.0
0.7,54.0,50.32142857142857,50.714285714285715,50.964285714285715,53.42857142857143,49.82142857142857,50.25
0.65,54.0,49.035714285714285,50.67857142857143,49.75,50.785714285714285,49.82142857142857,50.32142857142857
0.6,54.0,49.892857142857146,50.67857142857143,49.82142857142857,52.0,50.142857142857146,50.25
0.55,54.0,49.357142857142854,48.892857142857146,51.5,51.035714285714285,50.642857142857146,50.142857142857146
0.5,54.0,49.25,48.142857142857146,50.857142857142854,50.285714285714285,50.642857142857146,49.892857142857146
0.45,54.0,49.357142857142854,50.214285714285715,50.464285714285715,50.32142857142857,49.642857142857146,50.142857142857146
0.4,54.0,48.535714285714285,49.392857142857146,50.607142857142854,50.464285714285715,50.214285714285715,51.785714285714285
0.35,54.0,49.357142857142854,48.0,50.82142857142857,49.857142857142854,51.07142857142857,52.107142857142854
0.3,54.0,49.357142857142854,47.535714285714285,50.035714285714285,49.357142857142854,50.57142857142857,51.357142857142854
0.25,54.0,49.357142857142854,49.357142857142854,48.714285714285715,50.035714285714285,49.0,46.892857142857146
0.2,54.0,49.357142857142854,49.357142857142854,50.92857142857143,50.785714285714285,51.75,49.357142857142854
0.15,54.0,49.392857142857146,49.357142857142854,51.67857142857143,49.964285714285715,50.214285714285715,50.214285714285715
0.1,54.0,51.107142857142854,51.285714285714285,48.892857142857146,49.5,50.642857142857146,51.17857142857143
0.05,54.0,51.32142857142857,51.285714285714285,51.035714285714285,50.107142857142854,52.32142857142857,50.642857142857146
0.01,54.0,49.25,49.25,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,54.0,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,54.0,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
