Epoch [8/10], Step [1/94], Loss: 0.0305, Train Acc: 99.22%, Test Acc: 98.00%
Epoch [8/10], Step [2/94], Loss: 0.0513, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [8/10], Step [3/94], Loss: 0.0207, Train Acc: 98.70%, Test Acc: 97.95%
Epoch [8/10], Step [4/94], Loss: 0.0045, Train Acc: 99.02%, Test Acc: 97.95%
Epoch [8/10], Step [5/94], Loss: 0.0410, Train Acc: 98.91%, Test Acc: 97.90%
Epoch [8/10], Step [6/94], Loss: 0.0134, Train Acc: 99.09%, Test Acc: 97.95%
Epoch [8/10], Step [7/94], Loss: 0.0130, Train Acc: 99.22%, Test Acc: 97.90%
Epoch [8/10], Step [8/94], Loss: 0.0302, Train Acc: 99.02%, Test Acc: 97.80%
Epoch [8/10], Step [9/94], Loss: 0.0199, Train Acc: 99.13%, Test Acc: 97.90%
Epoch [8/10], Step [10/94], Loss: 0.0241, Train Acc: 99.14%, Test Acc: 97.90%
Epoch [8/10], Step [11/94], Loss: 0.0443, Train Acc: 98.93%, Test Acc: 97.95%
Epoch [8/10], Step [12/94], Loss: 0.0905, Train Acc: 98.70%, Test Acc: 97.95%
Epoch [8/10], Step [13/94], Loss: 0.0156, Train Acc: 98.74%, Test Acc: 97.95%
Epoch [8/10], Step [14/94], Loss: 0.0329, Train Acc: 98.72%, Test Acc: 97.95%
Epoch [8/10], Step [15/94], Loss: 0.0246, Train Acc: 98.75%, Test Acc: 97.95%
Epoch [8/10], Step [16/94], Loss: 0.0519, Train Acc: 98.68%, Test Acc: 98.05%
Epoch [8/10], Step [17/94], Loss: 0.0205, Train Acc: 98.71%, Test Acc: 98.05%
Epoch [8/10], Step [18/94], Loss: 0.0675, Train Acc: 98.65%, Test Acc: 98.00%
Epoch [8/10], Step [19/94], Loss: 0.0174, Train Acc: 98.68%, Test Acc: 97.90%
Epoch [8/10], Step [20/94], Loss: 0.0385, Train Acc: 98.71%, Test Acc: 97.85%
Epoch [8/10], Step [21/94], Loss: 0.0483, Train Acc: 98.66%, Test Acc: 97.85%
Epoch [8/10], Step [22/94], Loss: 0.0436, Train Acc: 98.65%, Test Acc: 97.80%
Epoch [8/10], Step [23/94], Loss: 0.0261, Train Acc: 98.68%, Test Acc: 97.70%
Epoch [8/10], Step [24/94], Loss: 0.0088, Train Acc: 98.73%, Test Acc: 97.70%
Epoch [8/10], Step [25/94], Loss: 0.0287, Train Acc: 98.72%, Test Acc: 97.65%
Epoch [8/10], Step [26/94], Loss: 0.0735, Train Acc: 98.68%, Test Acc: 97.65%
Epoch [8/10], Step [27/94], Loss: 0.0404, Train Acc: 98.64%, Test Acc: 97.80%
